Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sack::2]-|,1,[-1000]
-10.0,[TCP:dataofs:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:175]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2142078712]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:7494]-tamper{TCP:options-uto:replace:176}-|,1,[-10]
-10.0,[TCP:sport:40761]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,[TCP:options-md5header:4cbfb213388a200c8278ab2c1e45d738]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:38401]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:42579]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:12051]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:226]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:1479685163]-tamper{TCP:ack:replace:1098313591}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:4019536757]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::2]-duplicate(tamper{TCP:options-wscale:replace:114},tamper{TCP:urgptr:replace:10870})-|[TCP:ack:3327875988]-duplicate-|",1,[-10]
-10.0,[TCP:dport:4907]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3519274037]-drop-|,1,[-10]
-10.0,[TCP:reserved:7]-drop-|,1,[-10]
-10.0,[TCP:ack:1646122829]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,[TCP:ack:4093702760]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:306:2]-duplicate-|,1,[-10]
-10.0,[TCP:dport:5087]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:14]-tamper{TCP:window:replace:90}-|,1,[-10]
-10.0,[TCP:options-timestamp:2142078712]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:25130]-duplicate-|,1,[-10]
-10.0,[TCP:sport:24624]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:9437]-tamper{TCP:load:replace:oddn3gbynf}-|,1,[-10]
-10.0,[TCP:options-md5header:48665b290d0227a7a992a625847fded8]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:dport:35469]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:F:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},drop)-|[TCP:flags:A]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:2173425142]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|[TCP:options-altchksum:43]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:window:100:1]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,[TCP:sport:43370]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:1918481240},tamper{TCP:dataofs:corrupt}(duplicate,))-|[TCP:options-md5header:1ef55a02a45fae619404c71442c3e772]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|[TCP:sport:12111]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}-|[TCP:chksum:30258]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::1]-fragment{tcp:-1:False}-|[TCP:urgptr:44635]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:corrupt})-|[TCP:urgptr:7612]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:window:replace:150}-|[TCP:options-wscale:217]-duplicate-|,1,[-10]
-10.0,[TCP:sport:21426]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2142078712]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-mss:corrupt})-|[TCP:sport:44182]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:1918481240}(tamper{TCP:options-uto:replace:64},),tamper{TCP:dataofs:corrupt})-|[TCP:seq:4097845303]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|[TCP:options-wscale:92]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},fragment{tcp:-1:True})-|[TCP:chksum:18200]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-altchksum:222]-tamper{TCP:ack:replace:3857014700}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:reserved:1:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:flags:corrupt}-|[TCP:options-wscale:244]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:replace:0},tamper{TCP:window:replace:50})-|[TCP:options-md5header:26de04cb912a3f33c19c60deffaf07b6]-tamper{TCP:options-wscale:replace:252}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|[TCP:ack:1836068587]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:replace:24042}(fragment{tcp:34:True:17},)-|[TCP:dataofs:10]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|[TCP:options-uto:139]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},)-|[TCP:ack:1444919322]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(duplicate,)-|[TCP:sport:6930]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|[TCP:dataofs:14]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-uto:140]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:window:50]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-mss:52950]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|[TCP:flags:FUN]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|[TCP:options-mss:17221]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{ip:-1:True:5}-|[TCP:flags:]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{ip:-1:False:28},)-|[TCP:options-timestamp:3876072107:4]-duplicate-|",1,[-10]
-10.0,[TCP:sport:21426]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:window:replace:50}-|[TCP:urgptr:37108]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:55195]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},)-|[TCP:urgptr:9073]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-wscale:12]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-uto:164:3]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:replace:2297265408}(fragment{tcp:-1:True:5},)-|[TCP:window:70]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-sack:replace:}(duplicate,),)-|[TCP:seq:3160592794:2]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:chksum:1335:2]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:dport:replace:47512},)-|[TCP:options-altchksum:14:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},drop)-|[TCP:options-timestamp:3209755505]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-mss:9639]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:seq:2019844536]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:options-wscale:replace:86})-|[TCP:seq:1491732397:4]-tamper{TCP:dport:replace:3564}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:86},duplicate)-|[TCP:window:110]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False})-|[TCP:chksum:53964:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FPAE}-|[TCP:options-timestamp:437869305]-tamper{TCP:sport:replace:23386}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|[TCP:options-timestamp:2593511974]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{ip:-1:True:5},)-|[TCP:window:190]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:65e9626e71aec020dea1ca58c71567b0}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-timestamp:62936395:1]-tamper{TCP:options-md5header:replace:7075557346ef6a4b6896d4a02c5ad0fa}-|[TCP:seq:1248075409]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:chksum:37207]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-mss:43254]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate)-|[TCP:dataofs:5]-tamper{TCP:window:replace:20}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-wscale:32]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:22672:1]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{ip:-1:True:5},)-|[TCP:options-uto:141]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:options-wscale:190:3]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:options-wscale:122]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|[TCP:options-uto:15]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},tamper{TCP:options-uto:replace:170}),)-|[TCP:reserved:4]-tamper{TCP:options-altchksum:replace:230}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:6:True}(,tamper{TCP:ack:corrupt})-|[TCP:dport:54367]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:21:False:17}(,fragment{tcp:-1:False})-|[TCP:options-wscale:181]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:sport:24606]-tamper{TCP:urgptr:replace:30039}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-altchksum:179]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-altchksum:105:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:options-timestamp:68625212]-tamper{TCP:chksum:replace:1853}-|",1,[-10]
-10.0,[TCP:options-sack::0]-drop-|[TCP:dataofs:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate)-|[TCP:flags:FACN]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|[TCP:window:140]-tamper{TCP:options-mss:replace:27314}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:flags:corrupt}(tamper{TCP:seq:corrupt},),tamper{TCP:sport:replace:29380})-|[TCP:options-mss:13530:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:8dca76c0d328e02d672323bc01c4d93a}-|[TCP:options-md5header:4fe113be04e8690d4babbcbeb38c335b:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:options-uto:210]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(drop,)-|[TCP:options-wscale:225]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:FPAUE}-|[TCP:window:40]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:ack:replace:3864358340},)-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-mss:26366]-tamper{TCP:sport:corrupt}(tamper{TCP:window:replace:50}(tamper{TCP:options-wscale:replace:155}(tamper{TCP:options-uto:replace:159}(drop,),),),)-|[TCP:options-timestamp:2019942559]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:5:True}(,tamper{TCP:options-altchksumopt:replace:})-|[TCP:chksum:41780]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-eol:corrupt},),)-|[TCP:options-sackok:]-|[TCP:sport:42540]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:120}-|[TCP:seq:945018857]-tamper{TCP:ack:replace:4134746771}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:ack:2091556297]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack::0]-drop-|[TCP:options-md5header:82a024a7ae9ecf58b2216a939ac5a716]-tamper{TCP:options-wscale:replace:222}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:faf6096d52ef32d905be01f0f580a251}-|[TCP:sport:6513]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:replace:4210432978}(tamper{TCP:options-sack:replace:}(duplicate,),),)-|[TCP:reserved:2]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(drop,)-|[TCP:options-wscale:29]-tamper{TCP:options-mss:replace:9255}-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:options-timestamp:1519659205]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(,tamper{TCP:options-md5header:corrupt})-|[TCP:dataofs:15]-tamper{TCP:dataofs:replace:11}-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:-1:False:5}-|[TCP:options-uto:16]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-mss:42751]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:29:True}(,tamper{TCP:dataofs:replace:2}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},),))-|[TCP:ack:1209916768]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:sport:46893]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:21:True}(,tamper{TCP:options-md5header:corrupt})-|[TCP:seq:3528477359]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3864358340}-|[TCP:options-uto:116:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt}),)-|[TCP:flags:FRPAUCN]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:-1:True:13}-|[TCP:chksum:18798]-tamper{TCP:urgptr:replace:25977}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:21:True}(,tamper{TCP:window:corrupt})-|[TCP:options-md5header:f2d162a259ee668e108799185416f0c4]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:options-wscale:244]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:options-sack:]-tamper{TCP:flags:replace:FAUEN}-|[TCP:flags:FPC:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}-|[TCP:flags:FRPEN]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:140}(fragment{tcp:2:True:49},)-|[TCP:urgptr:6069:2]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:43:True:21}(,duplicate)-|[TCP:seq:2901193175]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-mss:52717]-duplicate-|[TCP:options-altchksum:57]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:reserved:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:14]-tamper{TCP:options-eol:corrupt}-|[TCP:options-md5header:8b52d0b4c1c78cb3459bce8591a5d01b]-drop-|,1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:False}-|[TCP:dataofs:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-mss:59493]-tamper{TCP:window:replace:90}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:options-uto:198:0]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FRPU}(fragment{ip:11:False:47},)-|[TCP:urgptr:30183]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:86}(tamper{TCP:sport:corrupt},),fragment{tcp:29:True})-|[TCP:options-altchksum:247]-drop-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:16:False:18}-|[TCP:options-timestamp:418667718]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:window:50]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|[TCP:options-uto:219]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:sport:7693]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-wscale:34:0]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}-|[TCP:window:110:0]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{tcp:10:False:15}(,tamper{TCP:options-md5header:corrupt}),)-|[TCP:options-mss:10029]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-altchksum:117]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:dport:34301]-tamper{TCP:seq:replace:180877245}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-md5header:replace:306fad83d23ed38261260d92cdce1ff1}(fragment{tcp:-1:True}(duplicate,),),),)-|[TCP:chksum:29696]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:window:replace:30}-|[TCP:options-sack:]-duplicate-|[TCP:load:__DNS_REQUEST__:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}-|[TCP:dataofs:10]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:load:__DNS_REQUEST__:0]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:options-timestamp:3898689377]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(fragment{ip:11:False:47},)-|[TCP:dataofs:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:RAUECN}(duplicate(,tamper{TCP:window:replace:160}),)-|[TCP:reserved:6]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:55195]-|[TCP:options-mss:19180]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:112:2]-tamper{TCP:options-nop:replace:}-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:flags:PA]-tamper{TCP:window:replace:30}-|[TCP:options-sack:]-duplicate-|[TCP:load:]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-|[TCP:options-sack:]-tamper{TCP:sport:replace:44889}-|[TCP:options-altchksum:196]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-md5header:replace:306fad83d23ed38261260d92cdce1ff1}(fragment{tcp:-1:True}(duplicate,),),)-|[TCP:options-wscale:248]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:sport:replace:59856}-|[TCP:chksum:9845]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:27}(fragment{tcp:-1:True},)-|[TCP:dport:9357:0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:ack:4167553553:0]-tamper{TCP:flags:replace:FAUEN}-|[TCP:reserved:1]-tamper{TCP:dport:replace:35942}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:21:True}(duplicate,tamper{TCP:window:corrupt})-|[TCP:window:60]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:59926]-tamper{TCP:options-mss:replace:15894}-|[TCP:options-mss:24238]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:16:False:18}-|[TCP:dport:18894]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-eol::0]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:3235418318}(tamper{TCP:options-wscale:replace:93},)-|[TCP:options-md5header:f328077448daf65d2bcbf5c80f31ed33]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:ack:4167553553:0]-|[TCP:urgptr:40699]-tamper{TCP:flags:replace:R}-|,1,[-10]
-10.0,[TCP:sport:55195]-tamper{TCP:options-timestamp:replace:2686363387}-|[TCP:sport:47528:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(tamper{TCP:chksum:corrupt},)-|[TCP:seq:3653463249]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|[TCP:options-timestamp:2300170172]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:86}(tamper{TCP:reserved:corrupt},),fragment{tcp:29:True})-|[TCP:chksum:31868]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:replace:170},)-|[TCP:seq:128489119]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-mss:20209]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-md5header:corrupt}(duplicate(tamper{TCP:urgptr:replace:17277},),))-|[TCP:reserved:6]-tamper{TCP:flags:replace:F}-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:11:False:47}-|[TCP:options-uto:181]-tamper{TCP:seq:replace:1966028641}-|,1,[-10]
