Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:42}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:5}(tamper{TCP:options-sack:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:7}(tamper{TCP:load:corrupt}(tamper{TCP:options-uto:corrupt},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{ip:-1:True:17}(tamper{TCP:options-altchksum:corrupt},drop),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:36:False:18}(tamper{TCP:chksum:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:23:True:5}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:23:True:5}(,drop)-|[TCP:window:140:0]-drop-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:7}(tamper{TCP:options-uto:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:29:True:5}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:44}(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:43:False:21}(tamper{TCP:window:replace:70},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:27:True}(tamper{TCP:reserved:replace:4},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:17}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:25}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:41:True:20}(tamper{TCP:options-uto:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:sport:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:5}(,fragment{tcp:6:True:3}(,drop))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:30}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:6:True:3}(,drop)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:5}(tamper{TCP:options-nop:corrupt},drop)-|[TCP:options-sackok::1]-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:30:False}(tamper{TCP:seq:corrupt}(tamper{TCP:dport:replace:435},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{ip:-1:True:17}(fragment{tcp:28:False:13}(,drop),drop),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:2:True}(tamper{TCP:sport:replace:42464},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:4:True:3}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:29}(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:62312},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:11:True:5}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:5}(fragment{tcp:56:False:17}(,drop),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:42:False:5}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:58:True:46}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:27:False:9}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:5:True:4}(tamper{TCP:urgptr:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(fragment{tcp:56:False:17}(,drop),drop)-|",1,[0]
0.201,"[TCP:options-altchksumopt::1]-duplicate(duplicate,tamper{TCP:options-md5header:corrupt})-|",1,[0.201]
0.213,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),fragment{tcp:-1:False})-|",1,[0.213]
0.217,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|",1,[0.217]
0.217,"[TCP:options-sackok:]-duplicate(duplicate,)-|",1,[0.217]
0.22,"[TCP:options-sack:]-duplicate(tamper{TCP:options-md5header:replace:d1bac106ad85feb284754460f176fa08}(fragment{tcp:-1:False},),)-|",1,[0.22]
0.225,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:True:45}(duplicate,),)-|",1,[0.225]
0.237,"[TCP:options-sackok::0]-fragment{tcp:-1:True:30}(duplicate,)-|",1,[0.237]
0.238,"[TCP:options-nop:]-fragment{tcp:-1:True}(,drop)-|[TCP:options-nop:]-duplicate-|",1,[0.238]
0.243,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:load:corrupt},drop)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[0.243]
0.244,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,drop)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.244]
0.249,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False}(duplicate(fragment{ip:-1:True},),),)-|",1,[0.249]
0.251,"[TCP:options-nop:]-fragment{tcp:5:True:4}(,drop)-|[TCP:options-sackok:]-duplicate-|",1,[0.251]
0.262,"[TCP:options-sackok::0]-duplicate(,fragment{tcp:-1:True})-|",1,[0.262]
0.274,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}),)-|",1,[0.274]
0.281,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:load:corrupt}),)-|",1,[0.281]
0.284,"[TCP:options-sack::2]-duplicate(tamper{TCP:options-mss:replace:23329},fragment{ip:-1:False})-|",1,[0.284]
0.29,"[TCP:options-sack::3]-duplicate(,fragment{ip:-1:False})-|",1,[0.29]
0.29,"[TCP:options-sack:]-duplicate(,fragment{ip:21:False:43})-|",1,[0.29]
0.29,"[TCP:reserved:0]-tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:options-md5header:replace:1f76ba6349650f5d916ba73a38727f1f},),)-|",1,[0.29]
0.29,"[TCP:options-nop:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[0.29]
0.29,"[TCP:options-sackok::0]-duplicate(fragment{ip:-1:False:13},)-|",1,[0.29]
0.293,"[TCP:options-eol:]-tamper{TCP:ack:replace:760689856}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0.293]
0.297,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-eol:]-tamper{TCP:dataofs:replace:8}-|,1,[0.297]
0.297,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:load:corrupt},drop)-|[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:12}-|",1,[0.297]
0.3,"[TCP:options-nop:]-fragment{tcp:-1:False:17}(,fragment{tcp:-1:False})-|",1,[0.3]
0.302,"[TCP:options-nop:]-fragment{tcp:36:False:18}(,fragment{tcp:10:True:5}(tamper{TCP:options-mss:replace:40238}(tamper{TCP:window:corrupt},),))-|",1,[0.302]
0.303,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-altchksum:replace:118},tamper{TCP:options-wscale:corrupt})-|",1,[0.303]
0.31,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[0.31]
0.31,"[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[0.31]
0.312,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False},tamper{TCP:load:corrupt})-|",1,[0.312]
0.312,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:-1:True:5})-|",1,[0.312]
0.314,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(duplicate(,tamper{TCP:load:corrupt}),)-|",1,[0.314]
0.314,"[TCP:options-nop:]-fragment{tcp:-1:True:8}(fragment{tcp:56:False:17}(,fragment{tcp:41:False:5}(,drop)),)-|",1,[0.314]
0.318,"[TCP:options-sackok::1]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[0.318]
0.318,[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-eol:]-tamper{TCP:urgptr:replace:35275}-|,1,[0.318]
0.318,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[0.318]
0.321,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True:5},)-|",1,[0.321]
0.321,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:window:replace:70},fragment{tcp:30:False})-|",1,[0.321]
0.325,"[TCP:options-sackok::2]-duplicate(tamper{TCP:dport:replace:24366},)-|",1,[0.325]
0.325,"[TCP:reserved:0]-tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:window:replace:30},),)-|",1,[0.325]
0.325,"[TCP:options-nop:]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[0.325]
0.325,"[TCP:options-sack:]-tamper{TCP:reserved:replace:5}(duplicate,)-|",1,[0.325]
0.325,"[TCP:options-sack:]-duplicate(duplicate(,drop),)-|",1,[0.325]
0.325,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(duplicate(drop,duplicate),)-|",1,[0.325]
0.325,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(drop,)-|[TCP:options-sack:]-duplicate-|",1,[0.325]
0.325,[TCP:options-nop:]-drop-|[TCP:options-nop:]-duplicate-|,1,[0.325]
0.325,[TCP:options-nop:]-drop-|[TCP:options-eol:]-duplicate-|,1,[0.325]
0.325,"[TCP:options-nop:]-fragment{tcp:30:False}(drop,drop)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.325]
0.325,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|,1,[0.325]
0.329,"[TCP:options-nop:]-fragment{tcp:43:False:36}(tamper{TCP:load:corrupt},)-|",1,[0.329]
0.331,"[TCP:reserved:0]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[0.331]
0.331,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[0.331]
0.331,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:10:True},)-|",1,[0.331]
0.331,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:14:False},)-|",1,[0.331]
0.331,"[TCP:reserved:0]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0.331]
0.331,"[TCP:options-nop:]-fragment{tcp:55:True}(,fragment{tcp:-1:False})-|",1,[0.331]
0.331,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[0.331]
0.342,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,drop)-|[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}-|",1,[0.342]
0.348,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,tamper{TCP:load:corrupt}(duplicate,))-|",1,[0.348]
0.353,"[TCP:options-nop:]-fragment{tcp:5:True:4}(duplicate,fragment{tcp:10:True:5}(tamper{TCP:reserved:replace:4},drop))-|",1,[0.353]
0.355,"[TCP:options-nop:]-fragment{tcp:55:True}(,drop)-|[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}-|",1,[0.355]
0.36,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{ip:-1:False:15}(,fragment{tcp:-1:True})),drop)-|",1,[0.36]
0.36,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},),fragment{tcp:-1:False}(,drop)),drop)-|",1,[0.36]
0.362,[TCP:options-eol:]-fragment{tcp:5:True:26}-|,1,[0.362]
0.362,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(,drop)-|[TCP:options-eol:]-tamper{TCP:window:replace:10}-|",1,[0.362]
0.365,"[TCP:options-nop:]-fragment{tcp:6:True:3}(,tamper{TCP:load:corrupt})-|",1,[0.365]
0.367,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(fragment{tcp:28:False:13}(,drop),fragment{tcp:5:True:4}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:options-uto:corrupt}),),drop)),drop)-|",1,[0.367]
0.37,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:dataofs:replace:8},drop)-|[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:183}-|",1,[0.37]
0.372,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:24}-|,1,[0.372]
0.372,[TCP:options-nop:]-fragment{tcp:-1:True:27}-|,1,[0.372]
0.372,[TCP:options-nop:]-fragment{tcp:43:False:36}-|,1,[0.372]
0.374,[TCP:options-nop::2]-fragment{tcp:-1:True}-|[TCP:options-sack:]-duplicate-|,1,[0.374]
0.375,"[TCP:options-nop:]-fragment{tcp:-1:False:17}(tamper{TCP:options-wscale:corrupt},)-|",1,[0.375]
0.375,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(,fragment{ip:-1:True:5}),drop)-|",1,[0.375]
0.375,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:reserved:corrupt},drop)-|[TCP:options-altchksumopt::1]-tamper{TCP:seq:replace:3772303906}-|",1,[0.375]
0.378,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:load:corrupt},)-|",1,[0.378]
0.378,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(fragment{tcp:28:False:13}(duplicate,drop),drop),fragment{tcp:41:False:5}(,drop))-|",1,[0.378]
0.38,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,drop)-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0.38]
0.38,"[TCP:options-nop:]-duplicate(fragment{tcp:28:False:17}(tamper{TCP:options-sack:corrupt},drop),tamper{TCP:urgptr:corrupt})-|",1,[0.38]
0.38,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-wscale:corrupt},drop)-|[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|",1,[0.38]
0.383,[TCP:options-nop:]-fragment{tcp:-1:True:18}-|,1,[0.383]
0.388,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|",1,[0.388]
0.388,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|",1,[0.388]
0.388,"[TCP:options-nop:]-fragment{tcp:42:False:7}(tamper{TCP:options-uto:corrupt}(duplicate,),fragment{tcp:6:True:3}(,drop))-|",1,[0.388]
0.391,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True:15},)-|",1,[0.391]
0.391,[TCP:options-sackok:]-fragment{tcp:-1:True:15}-|,1,[0.391]
0.391,[TCP:options-sack:]-fragment{tcp:-1:True:15}-|,1,[0.391]
0.391,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,drop)-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|",1,[0.391]
0.391,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,drop)-|[TCP:options-nop:]-tamper{TCP:window:corrupt}-|",1,[0.391]
0.391,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(,drop),drop)-|[TCP:options-altchksumopt::3]-tamper{TCP:options-mss:replace:32318}-|",1,[0.391]
0.391,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(,drop),drop)-|[TCP:options-eol::1]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0.391]
0.391,[TCP:options-nop:]-fragment{tcp:28:False:17}-|,1,[0.391]
0.394,"[TCP:options-nop:]-fragment{tcp:14:True:6}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0.394]
0.397,[TCP:options-nop:]-fragment{tcp:50:False:13}-|,1,[0.397]
0.397,[TCP:options-nop:]-fragment{tcp:29:False:13}-|,1,[0.397]
0.4,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False:4}(duplicate,duplicate),)-|",1,[0.4]
0.4,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:5:True:4}(tamper{TCP:dataofs:corrupt},drop))-|[TCP:options-nop:]-duplicate-|",1,[0.4]
0.401,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-md5header:corrupt},duplicate)-|",1,[0.401]
0.403,"[TCP:options-nop:]-fragment{tcp:16:False}(duplicate,drop)-|",1,[0.403]
0.406,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-md5header:corrupt},),fragment{tcp:-1:False}(,drop))-|",1,[0.406]
0.406,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(fragment{tcp:28:False:13}(,drop),drop),drop)-|[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}-|",1,[0.406]
0.409,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(duplicate(fragment{ip:-1:True:11},tamper{TCP:load:corrupt}),))-|",1,[0.409]
0.409,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),),drop)-|",1,[0.409]
0.409,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:10:True:5}(tamper{TCP:load:corrupt},drop)),drop)-|",1,[0.409]
0.409,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-wscale:replace:15},)-|",1,[0.409]
0.409,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:}(duplicate,),drop)-|",1,[0.409]
0.409,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-sack:replace:},)-|",1,[0.409]
0.409,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:19:True:43}(tamper{TCP:options-eol:corrupt},drop))-|",1,[0.409]
0.412,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},)-|",1,[0.412]
0.412,"[TCP:options-nop::1]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:147},)-|",1,[0.412]
0.412,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:35}(fragment{tcp:-1:False},)-|",1,[0.412]
0.412,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:79},)-|",1,[0.412]
0.412,[TCP:options-nop:]-fragment{tcp:-1:False:8}-|,1,[0.412]
0.412,"[TCP:options-nop:]-fragment{tcp:-1:False:8}(,tamper{TCP:window:replace:40}(tamper{TCP:urgptr:replace:62312},))-|",1,[0.412]
0.415,"[TCP:options-nop:]-fragment{tcp:6:True:3}(tamper{TCP:options-wscale:corrupt},)-|",1,[0.415]
0.415,"[TCP:options-nop:]-fragment{tcp:57:True}(tamper{TCP:options-nop:corrupt}(duplicate,),drop)-|",1,[0.415]
0.415,"[TCP:options-nop:]-fragment{tcp:-1:False:3}(tamper{TCP:options-wscale:corrupt},)-|",1,[0.415]
0.419,"[TCP:options-nop:]-fragment{tcp:41:False:42}(tamper{TCP:options-sack:replace:},)-|",1,[0.419]
0.422,[TCP:reserved:0]-fragment{tcp:-1:False:5}-|,1,[0.422]
0.422,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}-|,1,[0.422]
0.422,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:flags:corrupt},)-|",1,[0.422]
0.422,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,tamper{TCP:sport:corrupt})-|",1,[0.422]
0.422,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:window:replace:60},)-|",1,[0.422]
0.422,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:dataofs:replace:8},)-|",1,[0.422]
0.422,[TCP:options-nop:]-fragment{tcp:16:True:5}-|,1,[0.422]
0.422,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:reserved:replace:4},)-|",1,[0.422]
0.422,"[TCP:options-nop:]-fragment{tcp:42:False:7}(tamper{TCP:options-uto:corrupt},)-|",1,[0.422]
0.425,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:64785},)-|",1,[0.425]
0.425,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:52:True:26}(tamper{TCP:options-wscale:corrupt},drop))-|",1,[0.425]
0.425,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-eol:corrupt},)-|",1,[0.425]
0.425,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True}),)-|",1,[0.425]
0.425,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:150}(tamper{TCP:options-eol:replace:},),)-|",1,[0.425]
0.425,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:options-sack:corrupt},)-|",1,[0.425]
0.425,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:options-eol:replace:},)-|",1,[0.425]
0.427,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:corrupt},duplicate)-|",1,[0.427]
0.429,"[TCP:options-nop:]-fragment{tcp:40:True:5}(fragment{tcp:6:True:3},drop)-|",1,[0.429]
0.432,"[TCP:options-nop:]-fragment{tcp:41:False:5}(,tamper{TCP:urgptr:corrupt})-|",1,[0.432]
0.434,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},duplicate(,duplicate))-|",1,[0.434]
0.435,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,drop)-|",1,[0.435]
0.435,"[TCP:options-nop:]-fragment{tcp:50:False:13}(duplicate,drop)-|",1,[0.435]
0.435,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(duplicate,drop)-|",1,[0.435]
0.435,"[TCP:options-nop:]-fragment{tcp:42:False:7}(,drop)-|[TCP:options-eol::0]-tamper{TCP:seq:corrupt}-|",1,[0.435]
0.435,"[TCP:options-nop:]-fragment{tcp:-1:True:8}(fragment{tcp:56:False:17},drop)-|",1,[0.435]
0.439,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},)-|",1,[0.439]
0.439,[TCP:options-nop::3]-fragment{tcp:-1:True}-|,1,[0.439]
0.439,[TCP:options-nop::2]-fragment{tcp:-1:False}-|,1,[0.439]
0.439,[TCP:options-eol:]-fragment{tcp:-1:False}-|,1,[0.439]
0.439,[TCP:options-sackok:]-fragment{tcp:2:True}-|,1,[0.439]
0.439,[TCP:reserved:0]-fragment{tcp:-1:False}-|,1,[0.439]
0.439,[TCP:reserved:0]-fragment{tcp:-1:True}-|,1,[0.439]
0.439,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:sport:57755:3]-|,1,[0.439]
0.439,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:reserved:replace:5})-|",1,[0.439]
0.439,[TCP:options-nop:]-fragment{tcp:39:False}-|,1,[0.439]
0.439,[TCP:options-nop:]-fragment{tcp:21:True}-|,1,[0.439]
0.439,"[TCP:options-nop:]-fragment{tcp:30:False}(tamper{TCP:dataofs:replace:7},)-|",1,[0.439]
0.439,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},)-|",1,[0.439]
0.439,[TCP:options-nop:]-fragment{tcp:54:False}-|,1,[0.439]
0.439,"[TCP:options-nop:]-tamper{TCP:reserved:replace:4}(fragment{tcp:-1:True},)-|",1,[0.439]
0.439,[TCP:options-nop:]-fragment{tcp:25:False}-|,1,[0.439]
0.439,[TCP:options-nop:]-drop-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0.439]
0.439,[TCP:options-nop:]-drop-|[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0.439]
0.439,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:62312},),)-|",1,[0.439]
0.439,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:replace:40},)-|",1,[0.439]
0.439,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:window:replace:40},)-|",1,[0.439]
0.439,"[TCP:options-nop:]-fragment{tcp:41:False:5}(tamper{TCP:load:replace:},)-|",1,[0.439]
0.443,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:reserved:corrupt}(duplicate,),drop)-|",1,[0.443]
0.443,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,drop)-|",1,[0.443]
0.443,"[TCP:options-nop:]-fragment{tcp:16:True:5}(duplicate,drop)-|",1,[0.443]
0.448,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False}(duplicate(,fragment{tcp:-1:False}(tamper{TCP:seq:replace:1710004509},)),),)-|",1,[0.448]
0.448,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},tamper{TCP:dport:corrupt}),),)-|",1,[0.448]
0.45,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:-1:True:5}(tamper{TCP:options-sack:corrupt},drop))-|",1,[0.45]
0.45,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(tamper{TCP:options-altchksum:corrupt},drop),)-|",1,[0.45]
0.454,"[TCP:options-nop:]-fragment{tcp:26:True}(,fragment{tcp:28:False:17}(tamper{TCP:options-sack:corrupt},drop))-|",1,[0.454]
0.454,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:62312},),fragment{tcp:42:False:7}(tamper{TCP:options-uto:corrupt},drop))-|",1,[0.454]
0.458,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},),),drop)-|",1,[0.458]
0.458,"[TCP:options-nop:]-fragment{tcp:28:False:17}(tamper{TCP:options-sack:replace:}(duplicate,),drop)-|",1,[0.458]
0.46,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(,fragment{tcp:-1:True:15}(,fragment{ip:-1:False})),)-|",1,[0.46]
0.466,"[TCP:options-nop:]-fragment{tcp:7:False:29}(fragment{tcp:-1:True},drop)-|",1,[0.466]
0.466,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:7:False}(,drop))-|",1,[0.466]
0.466,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(tamper{TCP:options-sack:corrupt},drop),tamper{TCP:seq:replace:2444164888})-|",1,[0.466]
