Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok::3]-drop-|,1,[-1000]
-10.0,"[TCP:options-sack::0]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-wscale:67]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:flags:replace:}-|,1,[-10]
-10.0,[TCP:dport:59378:3]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:12]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:247]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:44e03e6f50eb6c9a3c4204cd337655c1]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:173]-tamper{TCP:options-mss:replace:17281}(tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:chksum:13822]-tamper{TCP:flags:replace:FS}-|,1,[-10]
-10.0,[TCP:options-wscale:246]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SA]-fragment{tcp:-1:True:37}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:133}-|[TCP:options-eol::0]-duplicate-|,1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2238823252]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:sport:8792]-tamper{TCP:sport:replace:50593}-|,1,[-10]
-10.0,[TCP:chksum:19112]-drop-|,1,[-10]
-10.0,[TCP:dport:39555]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3304466662:1]-tamper{TCP:seq:replace:1971722061}-|,1,[-10]
-10.0,[TCP:flags:FSPCN]-duplicate-|,1,[-10]
-10.0,[TCP:dport:53420:1]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:sport:replace:2151}-|,1,[-10]
-10.0,[TCP:options-md5header:ffe9498252db6837bc259eb517840ecd]-tamper{TCP:options-altchksum:replace:153}-|,1,[-10]
-10.0,"[TCP:ack:2742370902]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dport:53420:1]-tamper{TCP:sport:replace:1176}-|,1,[-10]
-10.0,[TCP:urgptr:51042]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:247]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:7]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:59278]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,)-|[TCP:dataofs:12]-duplicate-|",1,[-10]
-10.0,[TCP:options-md5header:d423d140ec641983217aafde1767dda7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:7]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:ack:2733749676]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-mss:22982]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|[TCP:options-timestamp:1612046241]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:window:replace:150}-|[TCP:options-timestamp:1987021988]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-uto:replace:59}-|,1,[-10]
-10.0,[TCP:sport:62754:1]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:load:pq5nycx84z]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:14]-duplicate-|,1,[-10]
-10.0,[TCP:sport:33644]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:d423d140ec641983217aafde1767dda7]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FSPAUEN]-drop-|,1,[-10]
-10.0,[TCP:seq:807592845:0]-tamper{TCP:seq:replace:1735216717}-|,1,[-10]
-10.0,[TCP:options-uto:247]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:ack:2984220610]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:3500612382]-fragment{tcp:-1:True:23}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,[TCP:flags:RA]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:221]-fragment{tcp:15:False}-|,1,[-10]
-10.0,[TCP:options-mss:6755]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:302fcb73d313728592c703cf7f464d34:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:sport:replace:4232}-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:80]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:f58342e1cfdbb802ce9bdd41a3718b71]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(drop,)-|[TCP:flags:PAEN]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:ack:3645366066]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:24631]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:3670160109]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:S]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:options-wscale:83]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(duplicate(,tamper{TCP:window:replace:70}),)-|[TCP:options-wscale:27]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-timestamp:3141612813:2]-duplicate-|,1,[-10]
-10.0,[TCP:sport:33330]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:reserved:7:1]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-uto:178]-tamper{TCP:options-timestamp:replace:2069347665}-|,1,[-10]
-10.0,[TCP:options-uto:191]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-timestamp:replace:3441357396}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:seq:2193864722]-tamper{TCP:window:replace:130}-|,1,[-10]
-10.0,[TCP:seq:4188670957]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:45]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-sack:]-tamper{TCP:seq:replace:2773606730}-|[TCP:options-mss:9902]-tamper{TCP:seq:replace:4276676548}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-mss:40786:1]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:192]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:a87db5ec467fd55bcad33ce62c5a23af:4]-tamper{TCP:options-wscale:replace:188}-|,1,[-10]
-10.0,[TCP:options-uto:247]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:sport:13538]-duplicate(,tamper{TCP:chksum:replace:41937})-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|[TCP:flags:FA]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:5}-|[TCP:dport:63691:4]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:247]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|[TCP:options-sackok:]-drop-|[TCP:load:ishm0jg74x]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:31:False:31},)-|[TCP:options-sack:]-|[TCP:options-mss:11404]-tamper{TCP:window:replace:70}-|",1,[-10]
-10.0,[TCP:urgptr:17654:3]-drop-|,1,[-10]
-10.0,[TCP:sport:28351:1]-tamper{TCP:options-wscale:replace:250}-|,1,[-10]
-10.0,[TCP:chksum:26981]-tamper{TCP:dport:replace:34528}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:7}),)-|[TCP:options-mss:53764]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate(fragment{tcp:-1:False},),)-|[TCP:options-mss:54529:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-mss:59511]-tamper{TCP:chksum:replace:41066}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt},)-|[TCP:urgptr:53533]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:7:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|[TCP:ack:1119095045:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:43865]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-wscale:20]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:237:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:247]-duplicate(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:flags:corrupt}(duplicate,),)-|[TCP:dport:26055]-duplicate-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(drop,fragment{tcp:-1:False})-|[TCP:load:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|[TCP:load:f15wrltxt3:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:reserved:7:1]-tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:12]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{ip:-1:True:5},)-|[TCP:options-mss:3430]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:-1:True}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:urgptr:64828]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(duplicate,)-|[TCP:dataofs:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-md5header:6361231e8f2df616585bc6d871303164]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:355745008]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:25728]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:2673599346]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:reserved:6]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:63872}-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:options-wscale:16]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(tamper{TCP:load:corrupt},duplicate(duplicate,drop))-|[TCP:options-wscale:184:3]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:dataofs:12:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:options-uto:corrupt})-|[TCP:dataofs:10:3]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:47997]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-md5header:2d6b277919ca6640e21f52f843883046]-tamper{TCP:options-mss:replace:18069}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(duplicate,)-|[TCP:options-wscale:234]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-uto:191]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|[TCP:options-altchksum:207]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-sack:]-tamper{TCP:seq:replace:2773606730}(tamper{TCP:options-sackok:replace:},)-|[TCP:options-altchksum:0]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:sport:937]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:191]-tamper{TCP:options-timestamp:replace:1439145832}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(fragment{tcp:-1:False},)-|[TCP:ack:626863830]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-uto:36:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:191]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:33274}-|[TCP:seq:3306577234]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:ack:3633206124]-drop-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-sackok:replace:}-|[TCP:window:170]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|[TCP:ack:2841501138:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:reserved:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:dport:13015]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate(fragment{tcp:-1:False},),)-|[TCP:reserved:7:3]-drop-|",1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:True:5}(,tamper{TCP:ack:corrupt})-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-uto:100]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:22582}-|[TCP:seq:2263283947:3]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-altchksum:169]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|[TCP:dport:51687:4]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(fragment{tcp:16:True},)-|[TCP:options-sackok:]-fragment{tcp:58:True}-|[TCP:options-altchksum:10]-tamper{TCP:options-altchksum:replace:88}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:22582}-|[TCP:options-mss:2571]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},),)-|[TCP:dport:17593:1]-tamper{TCP:reserved:replace:2}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-nop:replace:})-|[TCP:options-uto:57]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:chksum:corrupt},),),)-|[TCP:dport:58675]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-nop:corrupt},duplicate(drop,))-|[TCP:dataofs:12]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate(fragment{tcp:-1:False},),)-|[TCP:flags:RA]-tamper{TCP:seq:replace:897534721}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:window:corrupt}(duplicate(tamper{TCP:flags:replace:SA},drop),)-|[TCP:options-uto:111:0]-drop-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:2931108166]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:32:True:16}(duplicate,tamper{TCP:window:replace:20})-|[TCP:options-wscale:173]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(duplicate,),)-|[TCP:options-altchksum:253]-tamper{TCP:options-mss:replace:52573}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:window:corrupt}(duplicate(,tamper{TCP:options-eol:corrupt}),)-|[TCP:options-altchksum:69]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},),)-|[TCP:ack:1434418381:1]-tamper{TCP:seq:replace:1020195563}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:window:130]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(fragment{tcp:-1:False},),)-|[TCP:options-altchksum:29]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:urgptr:replace:44668},tamper{TCP:reserved:corrupt})-|[TCP:seq:2490324845]-drop-|",1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|[TCP:options-mss:61573:2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:ack:1383640324]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:438145507]-duplicate(,duplicate)-|[TCP:flags:SPUE]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-altchksum:209]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:ack:3250739774]-|[TCP:urgptr:47389]-tamper{TCP:dport:replace:26133}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-md5header:b7905031b6d61fe7ef0cc1d9f801a30a]-tamper{TCP:options-uto:replace:6}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:25355]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:FRAEN]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:10},)-|[TCP:options-sackok::0]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-md5header:0017a3ec33c5b3c40038cbebe7c10dd5:1]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-uto:153:4]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|[TCP:options-nop:]-duplicate-|[TCP:reserved:6:2]-tamper{TCP:reserved:replace:7}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:corrupt},)-|[TCP:dport:43898:2]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:replace:},)-|[TCP:window:70]-drop-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:sport:corrupt}(fragment{tcp:35:False:1},)-|[TCP:options-uto:107]-tamper{TCP:dport:replace:18469}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:dport:corrupt}(tamper{TCP:dport:replace:1268},)-|[TCP:options-md5header:5dc6e44742a8ddbfcf6a8b8fbecb5aef]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:59041]-duplicate(duplicate,tamper{TCP:options-altchksum:corrupt})-|[TCP:urgptr:36526]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sackok::2]-tamper{TCP:flags:replace:RPAUECN}-|[TCP:load:dsrth7k3v4]-tamper{TCP:ack:replace:2794473785}-|",1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:dataofs:15]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-wscale:215]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-mss:4622]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksumopt:]-duplicate-|[TCP:dataofs:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-uto:40]-tamper{TCP:ack:replace:769326662}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:flags:SPUECN]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:7:False}-|[TCP:options-md5header:f506af378604ab516dbf8bce69e69706:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:1085564673:3]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:15}-|[TCP:options-mss:44971:3]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:True:5}-|[TCP:reserved:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-mss:replace:19821}(fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},tamper{TCP:dataofs:corrupt}),))-|[TCP:load:jitgmiabsw]-tamper{TCP:options-mss:replace:60687}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-uto:replace:128},)-|[TCP:seq:3455563302:4]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:37}-|[TCP:dataofs:6]-tamper{TCP:seq:replace:945567759}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:23:True:48}(tamper{TCP:reserved:replace:4},)-|[TCP:options-mss:37472]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},))-|[TCP:options-wscale:142]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-mss:replace:19821}(fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},),))-|[TCP:options-timestamp:821583952]-drop-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-sack:]-tamper{TCP:options-uto:replace:132}-|[TCP:sport:25346:4]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-uto:replace:192})-|[TCP:options-wscale:10]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:23:False}-|[TCP:urgptr:52769]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,duplicate)-|[TCP:load:]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(drop,duplicate(duplicate,duplicate))-|[TCP:seq:766669796]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:seq:3325799620]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:114}-|[TCP:chksum:54043]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:130}-|[TCP:ack:280370114:2]-tamper{TCP:options-md5header:replace:a569a4fa2bf0ae3fcce35bbb730461b0}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}-|[TCP:options-wscale:45:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:37542}(fragment{tcp:-1:True:20}(,tamper{TCP:options-sack:replace:}),)-|[TCP:window:140]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:chksum:replace:2012},)-|[TCP:options-wscale:110]-drop-|",1,[-10]
