Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok::3]-|,1,[-1000]
0.651,"[TCP:options-eol:]-tamper{TCP:reserved:replace:6}(duplicate(drop,),)-|",1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:10}(tamper{TCP:urgptr:replace:1470},)-|",1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:seq:replace:3310293931}-|,1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:ack:replace:3124235690}(tamper{TCP:window:corrupt},)-|",1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:seq:replace:2545626382}-|,1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:seq:replace:2545626382},)-|",1,[0.651]
0.651,"[TCP:dataofs:6:0]-drop-|[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:ack:replace:2456412958}-|,1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:ack:replace:2927678068}-|,1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:flags:replace:S}(duplicate(,drop),)-|",1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:window:replace:40}-|,1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:7}(tamper{TCP:reserved:corrupt},)-|",1,[0.651]
0.651,"[TCP:dataofs:7]-drop-|[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:seq:replace:3111185407}(tamper{TCP:window:corrupt},)-|",1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:urgptr:replace:1470}-|,1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:41458}(tamper{TCP:reserved:corrupt},)-|",1,[0.651]
0.659,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),)-|",1,[0.659]
0.659,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,[0.659]
0.663,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[0.663]
0.663,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0.663]
0.663,"[TCP:options-sackok:]-fragment{tcp:52:True}(,fragment{tcp:-1:False})-|",1,[0.663]
0.667,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:urgptr:replace:17722},)-|",1,[0.667]
0.667,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:corrupt},)-|",1,[0.667]
0.667,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0.667]
0.667,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|",1,[0.667]
0.667,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-eol:]-drop-|,1,[0.667]
0.667,"[TCP:options-nop::1]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[0.667]
0.667,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:2},)-|",1,[0.667]
0.667,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:load:corrupt},)-|",1,[0.667]
0.667,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(duplicate(drop,),)-|",1,[0.667]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-sackok:]-drop-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(duplicate,),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:80}(fragment{tcp:-1:True},),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:4088211069}(fragment{tcp:-1:True},),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:dataofs:replace:5}),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:reserved:corrupt}(duplicate,),),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:2545626382},),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:window:replace:120}(tamper{TCP:load:replace:}(duplicate,),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:3857663801}(fragment{tcp:-1:False},),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(fragment{tcp:5:True},)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:1626831522}(duplicate,),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:dataofs:corrupt}),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(drop,duplicate),),)-|",1,[0.675]
0.675,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt},)-|[TCP:options-eol:]-tamper{TCP:load:replace:}-|",1,[0.675]
0.675,"[TCP:options-nop:]-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(drop,fragment{tcp:-1:False}),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:ack:corrupt}(duplicate,),),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:window:corrupt}(duplicate,),),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True},drop),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:urgptr:corrupt},tamper{TCP:load:replace:}(tamper{TCP:load:replace:},)),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:PA}(fragment{tcp:-1:True},),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True},),)-|",1,[0.675]
0.675,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(duplicate,drop),)-|",1,[0.675]
0.73,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:237}(tamper{TCP:load:replace:c5e5byal3u}(tamper{TCP:options-md5header:replace:57d5a753288788d1d42e729714fba07e},),)-|",1,[0.73]
0.871,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1966251159}(tamper{TCP:load:replace:pnibpz1u3j},)-|",1,[0.871]
0.871,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:},)),)-|",1,[0.871]
0.9,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-md5header:replace:d9134cedf8f96d308378e57605688c1f},)-|",1,[0.9]
0.9,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(duplicate,),),),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-drop-|[TCP:options-eol:]-tamper{TCP:options-md5header:replace:2768c5cfceefd777db86980ff26d0d20}(tamper{TCP:load:corrupt},)-|",1,[0.9]
0.9,"[TCP:options-eol:]-tamper{TCP:window:replace:90}(tamper{TCP:load:replace:}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-md5header:replace:e8407a912f91a9a4f6ab7b1ed8aad700},),),)-|",1,[0.9]
0.931,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:237}(tamper{TCP:load:replace:c5e5byal3u},)-|",1,[0.931]
0.931,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:227}(tamper{TCP:load:replace:zcuv5r3kyz},)-|",1,[0.931]
0.931,"[TCP:options-nop::1]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt}(tamper{TCP:options-altchksum:corrupt},),),)-|",1,[0.931]
1.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:load:replace:0rgkk0opx9},)-|",1,[1.0]
1.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:load:replace:0rgkk0opx9},)-|",1,[1.0]
1.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:c5e5byal3u},)-|",1,[1.0]
1.0,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[1.0]
1.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:62854}(tamper{TCP:load:corrupt},)-|",1,[1.0]
1.038,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1966251159}(tamper{TCP:load:corrupt},)-|",1,[1.038]
1.038,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1966251159}(tamper{TCP:load:replace:}(tamper{TCP:options-nop:corrupt},),)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:577707940},)-|",1,[1.038]
1.038,"[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:ack:replace:4088211069},),)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:3720325544},)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:window:corrupt},),),)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:1263964036},)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-timestamp:replace:271611181},),)-|",1,[1.038]
1.08,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-eol:corrupt},),)-|[TCP:options-nop:]-tamper{TCP:load:replace:7v8i147ip2}-|",1,[1.08]
1.08,"[TCP:options-sack:]-tamper{TCP:load:replace:7v8i147ip2}(tamper{TCP:ack:corrupt},)-|",1,[1.08]
1.08,[TCP:options-nop:]-tamper{TCP:load:replace:7v8i147ip2}-|,1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:c5e5byal3u},)-|",1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:seq:replace:3912654535}(tamper{TCP:load:replace:c5e5byal3u},)-|",1,[1.08]
1.08,[TCP:options-sack::2]-tamper{TCP:load:replace:pnibpz1u3j}-|,1,[1.08]
1.08,[TCP:options-eol:]-tamper{TCP:load:replace:gtavvca8tv}-|,1,[1.08]
1.08,[TCP:options-nop::1]-tamper{TCP:load:replace:0rgkk0opx9}-|,1,[1.08]
1.08,[TCP:options-eol:]-tamper{TCP:load:replace:zcuv5r3kyz}-|,1,[1.08]
1.08,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:options-sackok:]-drop-|,1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:a80tdxz52u},)-|",1,[1.08]
1.08,[TCP:options-eol:]-tamper{TCP:load:replace:djb4a1d184}-|[TCP:options-sackok:]-drop-|,1,[1.08]
1.08,"[TCP:options-nop::1]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt}(tamper{TCP:seq:replace:2330757530},),),)-|",1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:a80tdxz52u},)-|",1,[1.08]
1.08,"[TCP:options-nop:]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:corrupt},)-|",1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:5},)-|",1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:load:replace:eskr9odwoj}(duplicate(,drop),)-|",1,[1.08]
1.125,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksum:replace:37},)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:6941}(tamper{TCP:options-eol:corrupt},),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-wscale:replace:190},),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:196}(tamper{TCP:load:replace:},)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:ack:corrupt}(tamper{TCP:options-eol:corrupt},),),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksum:replace:189},)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-mss:corrupt},),),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-eol:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt},),),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksum:replace:190},)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:replace:106}(tamper{TCP:options-nop:corrupt},),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:178}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[1.125]
1.125,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksum:replace:247},)-|",1,[1.125]
1.125,"[TCP:dataofs:6:0]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[1.125]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:116},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:44},)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:6941},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:62854}(tamper{TCP:load:replace:},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:142},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:replace:},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:replace:},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:ack:replace:1731536379}(tamper{TCP:load:replace:}(tamper{TCP:options-eol:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:replace:4},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:146}(tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:window:replace:90}(tamper{TCP:load:replace:}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-wscale:replace:178},),),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:28911},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:ack:replace:3680643240},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:replace:106},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:56920},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-wscale:replace:45},drop),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-nop:replace:},),),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:options-uto:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:load:replace:},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[1.227]
1.227,"[TCP:dataofs:6:0]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-sackok:]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:63320},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:1556},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:window:replace:90}(tamper{TCP:load:replace:}(tamper{TCP:options-eol:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:146}(tamper{TCP:load:replace:}(tamper{TCP:window:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:21017},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:window:replace:90}(tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:178},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:96},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:213},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:replace:},)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[1.227]
1.35,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:1973121972},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:80},)-|",1,[1.35]
1.35,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:options-sackok:]-drop-|,1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:window:replace:120}(tamper{TCP:load:replace:},)-|",1,[1.35]
1.35,"[TCP:options-nop::2]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:2124336275},)-|",1,[1.35]
1.35,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:options-nop:]-drop-|,1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:1626831522},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:3857663801},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:reserved:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:20},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(drop,),),)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:2545626382},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:170},)-|",1,[1.35]
1.35,"[TCP:dataofs:6:0]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:replace:1470},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:window:replace:20},)-|",1,[1.35]
1.35,"[TCP:options-mss:49826:4]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(drop,),)-|[TCP:options-eol:]-drop-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:150},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:},)-|",1,[1.35]
1.35,"[TCP:dataofs:6:0]-drop-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt},)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:replace:1470},)-|",1,[1.35]
1.35,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt},),)-|",1,[1.35]
-1000.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(drop,)-|",2,"[-1000, -1000]"
-1000.0,[TCP:options-nop:]-drop-|,2,"[-1000, -1000]"
-1000.0,[TCP:options-eol:]-|[TCP:options-sackok:]-|,2,"[-1000, -1000]"
-9.349,[TCP:seq:3355268027]-duplicate-|,2,"[-9.349, -9.349]"
-4.349,[TCP:options-nop::0]-fragment{tcp:-1:False}-|,2,"[-9.349, 0.651]"
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}-|,2,"[0, 0]"
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:3}-|,2,"[0, 0]"
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:F}-|,2,"[0, 0]"
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(tamper{TCP:load:corrupt},)-|",2,"[0, 0]"
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},)-|",2,"[0, 0]"
