Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.85,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:6:False}(fragment{tcp:7:True:5}(fragment{tcp:-1:False},tamper{TCP:reserved:corrupt}),))),)-|",1,[0.85]
0.851,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),duplicate),duplicate),)-|",1,[0.851]
0.852,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),)),tamper{TCP:ack:corrupt})-|",1,[0.852]
0.852,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(,duplicate),)),fragment{tcp:-1:True})-|",1,[0.852]
0.852,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:33:True}(fragment{tcp:-1:True}(,duplicate),)),tamper{TCP:ack:corrupt})-|",1,[0.852]
0.852,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},fragment{tcp:-1:True}),))),)-|[TCP:options-wscale:185]-drop-|",1,[0.852]
0.853,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},fragment{tcp:-1:True}),)),)-|",1,[0.853]
0.853,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(fragment{tcp:55:False}(,tamper{TCP:load:replace:}(duplicate,)),),)-|",1,[0.853]
0.853,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:45:True:4}(fragment{tcp:-1:True},)),fragment{tcp:-1:True})-|",1,[0.853]
0.853,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:45:True:4}(fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:5}),)),fragment{tcp:-1:True})-|",1,[0.853]
0.854,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),)),tamper{TCP:ack:corrupt})-|",1,[0.854]
0.854,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},fragment{tcp:-1:True}),)),)-|",1,[0.854]
0.854,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:1:True},fragment{tcp:-1:True}),)),)-|",1,[0.854]
0.855,"[TCP:options-sack:]-fragment{tcp:52:False}(tamper{TCP:load:replace:},fragment{tcp:-1:False})-|",1,[0.855]
0.855,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),),duplicate(fragment{tcp:-1:False},)),)-|",1,[0.855]
0.855,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},fragment{tcp:-1:False}(,tamper{TCP:urgptr:corrupt}))-|",1,[0.855]
0.855,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:False},)),),duplicate),)-|",1,[0.855]
0.855,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:51:False}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),),duplicate(fragment{tcp:-1:False},)),)-|",1,[0.855]
0.855,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:51:False}(fragment{tcp:-1:True}(fragment{tcp:28:True}(,duplicate),),duplicate(fragment{tcp:-1:False},)),)-|",1,[0.855]
0.855,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},fragment{tcp:-1:False})-|[TCP:options-altchksumopt:]-drop-|",1,[0.855]
0.855,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(,tamper{TCP:load:replace:})),),),)-|",1,[0.855]
0.855,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:6:False}(fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},),tamper{TCP:reserved:corrupt}),))),)-|",1,[0.855]
0.855,"[TCP:options-sack:]-fragment{tcp:55:False}(,tamper{TCP:load:replace:}(duplicate,))-|",1,[0.855]
0.856,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:False:5}(fragment{tcp:-1:True}(,duplicate),)),fragment{tcp:-1:True})-|",1,[0.856]
0.857,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,tamper{TCP:dataofs:corrupt})-|",1,[0.857]
0.857,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,tamper{TCP:seq:replace:4188825762})-|",1,[0.857]
0.857,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,tamper{TCP:seq:replace:4188825762}(duplicate,))-|",1,[0.857]
0.857,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,tamper{TCP:window:replace:150})-|",1,[0.857]
0.857,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-eol:replace:},),)-|",1,[0.857]
0.857,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,tamper{TCP:seq:replace:3932006171})-|",1,[0.857]
0.857,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:options-mss:replace:44081}),)-|",1,[0.857]
0.857,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(tamper{TCP:urgptr:replace:17238}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0.857]
0.857,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-eol:corrupt},),)-|",1,[0.857]
0.857,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,duplicate(,duplicate(duplicate,)))-|",1,[0.857]
0.857,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:13:False:6}(tamper{TCP:options-wscale:replace:115},),)-|",1,[0.857]
0.857,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:17:False:5}(tamper{TCP:options-mss:replace:7611},tamper{TCP:dataofs:corrupt}),)-|",1,[0.857]
0.858,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:False:5},)),),),)-|",1,[0.858]
0.859,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:6:False}(fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},fragment{tcp:-1:True}),),))),)-|",1,[0.859]
0.859,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:False},)),),),)-|",1,[0.859]
0.859,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:6:False}(fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},fragment{tcp:-1:True}),),))),)-|[TCP:options-altchksumopt:]-drop-|",1,[0.859]
0.859,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:6:False}(fragment{tcp:7:True:5}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},fragment{tcp:-1:True}),tamper{TCP:reserved:corrupt}),))),)-|",1,[0.859]
0.86,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:45:True:4}(fragment{tcp:-1:True}(,tamper{TCP:load:replace:}),)),fragment{tcp:-1:True})-|",1,[0.86]
0.861,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:45:True:4}(fragment{tcp:-1:True},fragment{tcp:-1:False})),fragment{tcp:-1:True})-|",1,[0.861]
0.862,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(fragment{tcp:31:True:15}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True},)),)),tamper{TCP:load:replace:}),)-|",1,[0.862]
0.864,"[TCP:options-sack:]-fragment{tcp:5:False}(drop,)-|",1,[0.864]
0.864,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(tamper{TCP:load:replace:},))-|",1,[0.864]
0.865,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,duplicate(fragment{tcp:-1:True},duplicate(duplicate,)))-|",1,[0.865]
0.866,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),fragment{tcp:-1:False})-|",1,[0.866]
0.867,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,duplicate(fragment{tcp:-1:True},duplicate))-|",1,[0.867]
0.867,[TCP:options-sack:]-tamper{TCP:flags:replace:SA}-|[TCP:options-eol:]-fragment{tcp:-1:False}-|,1,[0.867]
0.871,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-sackok:replace:},duplicate),)-|",1,[0.871]
0.871,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-eol:replace:},fragment{tcp:-1:True:46}),)-|",1,[0.871]
0.871,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}(,tamper{TCP:options-nop:corrupt})),)-|",1,[0.871]
0.871,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-sackok:replace:},fragment{tcp:-1:False:27}),)-|",1,[0.871]
0.871,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True:13}(drop,fragment{tcp:-1:False}),tamper{TCP:options-nop:corrupt}),)-|",1,[0.871]
0.871,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,duplicate(,fragment{tcp:-1:True}(,tamper{TCP:ack:replace:3408087268})))-|",1,[0.871]
0.872,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(,duplicate),)),tamper{TCP:load:replace:})-|",1,[0.872]
0.877,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True},)),)),tamper{TCP:load:replace:})-|",1,[0.877]
0.878,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},))-|",1,[0.878]
0.878,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(tamper{TCP:load:replace:}(fragment{tcp:32:True}(drop,duplicate(,fragment{tcp:-1:True})),),tamper{TCP:options-wscale:replace:109}),)-|",1,[0.878]
0.89,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0.89]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True},),)-|",1,[0.9]
0.9,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-sackok:]-drop-|,1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False:5},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:8:True},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:8:True},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,tamper{TCP:load:replace:})-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:17:False:5},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(,duplicate(,tamper{TCP:dataofs:corrupt})),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:}(duplicate,),fragment{tcp:-1:False}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False},fragment{tcp:-1:True}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:6:True:5},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:32:True}(drop,duplicate(,fragment{tcp:-1:True})),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(duplicate,duplicate),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},duplicate),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:13:False:6},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},duplicate(,duplicate)),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:7},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(tamper{TCP:urgptr:replace:17238},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(duplicate,),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:32:True}(drop,fragment{tcp:-1:False}),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:920171903}(tamper{TCP:window:replace:120},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:31:True:15}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True},)),)),tamper{TCP:load:replace:}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True:46}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False}(,drop),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:window:replace:30},duplicate),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False},tamper{TCP:window:replace:40}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:30},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False}(fragment{tcp:-1:False},)),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:ack:corrupt}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:32:True}(drop,duplicate(,fragment{tcp:-1:True}(drop,))),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False}(,tamper{TCP:ack:replace:3911237796})),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False}(,duplicate)),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(,duplicate),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False:5}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:32:True}(drop,tamper{TCP:load:replace:}(duplicate(duplicate(fragment{tcp:-1:False},),),)),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True:46}(fragment{tcp:-1:False},)),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False}(duplicate,)),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True:46},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(duplicate(tamper{TCP:window:replace:170},duplicate),duplicate),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate(duplicate,duplicate)),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:170},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(fragment{tcp:-1:True}(drop,),),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(duplicate(,tamper{TCP:dataofs:corrupt}),),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:32:True}(drop,duplicate(,fragment{tcp:-1:True}(,tamper{TCP:ack:corrupt}))),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(duplicate(,duplicate),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(duplicate,),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,drop),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(duplicate(tamper{TCP:seq:replace:1080333265},),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:17:False:5}(,tamper{TCP:dataofs:corrupt}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:3:True:22},)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,duplicate(duplicate,)),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(fragment{tcp:-1:True},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:8:True}(duplicate,),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:31:True:15}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(fragment{tcp:-1:True},duplicate(fragment{tcp:-1:True},)),)),tamper{TCP:load:replace:}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False:27}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True:13}(drop,fragment{tcp:-1:False}),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True:46}(,fragment{tcp:-1:False}),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False},duplicate),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:31:True:15}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True},))),tamper{TCP:load:replace:}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:0}(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:ack:replace:2574446222}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False:5},tamper{TCP:window:replace:40}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:17:False:5}(fragment{tcp:-1:True},tamper{TCP:dataofs:corrupt}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True:5}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:load:replace:},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:}(duplicate,),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:579376872}(duplicate,),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:32:True}(drop,tamper{TCP:load:replace:}(duplicate(duplicate(,fragment{tcp:-1:False}),),)),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:False}(fragment{tcp:-1:True:18},)),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),),),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(,tamper{TCP:dataofs:corrupt}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:31:True:15}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(fragment{tcp:-1:True},duplicate(fragment{tcp:57:False:21},)),)),tamper{TCP:load:replace:}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:8:True}(tamper{TCP:dataofs:replace:13},drop),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,fragment{tcp:-1:False:5}),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:replace:1080333265},),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:load:replace:},drop),)-|",1,[0.9]
0.9,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(fragment{tcp:-1:True},),),)-|",1,[0.9]
0.905,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:SA},)-|",1,[0.905]
0.931,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SA},)-|[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|",1,[0.931]
0.953,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-wscale:replace:26}(duplicate,),)-|",1,[0.953]
0.953,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-nop:replace:}(tamper{TCP:reserved:replace:4},),)-|",1,[0.953]
0.953,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-uto:replace:138},)-|",1,[0.953]
0.953,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-wscale:replace:171},)-|",1,[0.953]
0.988,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(duplicate(tamper{TCP:options-sack:replace:},),)-|",1,[0.988]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:reserved:replace:4},)-|",1,[1.025]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(duplicate(,tamper{TCP:sport:corrupt}(drop,)),)-|",1,[1.025]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:reserved:replace:4}(duplicate,),)-|",1,[1.025]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(duplicate,),)-|",1,[1.025]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(duplicate(tamper{TCP:dataofs:corrupt}(drop,),),)-|",1,[1.025]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(tamper{TCP:window:corrupt},),)-|",1,[1.025]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(duplicate(duplicate,),)-|[TCP:options-nop:]-drop-|",1,[1.025]
1.025,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:urgptr:replace:15350},)-|",1,[1.025]
1.029,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:40524}(duplicate(,tamper{TCP:flags:replace:SA}(tamper{TCP:options-wscale:replace:26}(duplicate,),)),),)-|",1,[1.029]
1.091,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:27},)-|",1,[1.091]
1.115,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(duplicate(,fragment{tcp:-1:False}),)-|",1,[1.115]
1.117,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(,tamper{TCP:options-sack:corrupt}),),)-|",1,[1.117]
1.117,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-wscale:replace:83}),)-|",1,[1.117]
1.125,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:flags:replace:SA}),)-|",1,[1.125]
