Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-nop:]-drop-|,1,[-1000]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(fragment{ip:14:True:25},)-|[TCP:options-mss:31796:1]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:chksum:48141]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:38820]-tamper{TCP:options-altchksum:replace:252}-|,1,[-10]
-10.0,[TCP:options-altchksum:160]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:255]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3969200101]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:dport:replace:11652}-|,1,[-10]
-10.0,[TCP:options-mss:40295]-tamper{TCP:flags:replace:}-|,1,[-10]
-10.0,"[TCP:options-timestamp:4259072915]-duplicate(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,[TCP:reserved:5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:140}(tamper{TCP:load:corrupt},)-|[TCP:sport:19]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:255]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:157]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:154:4]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:14]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-mss:44846]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksum:197]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:dataofs:corrupt},)-|[TCP:options-wscale:215]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:sport:54276:0]-tamper{TCP:seq:replace:3180162112}-|,1,[-10]
-10.0,[TCP:options-uto:140]-tamper{TCP:urgptr:replace:44688}-|,1,[-10]
-10.0,[TCP:window:180]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:30297]-duplicate(tamper{TCP:options-wscale:replace:134},tamper{TCP:load:replace:__DNS_REQUEST__})-|",1,[-10]
-10.0,[TCP:dport:18337:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:dataofs:corrupt},)-|[TCP:ack:2004835502]-tamper{TCP:options-md5header:replace:550d96299377fdba8411533c16686e84}-|",1,[-10]
-10.0,"[TCP:options-altchksum:154:4]-tamper{TCP:options-nop:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:P]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3127402576]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-drop-|,1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:dport:47169]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:31390:1]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3724921945:3]-drop-|,1,[-10]
-10.0,[TCP:seq:968590462]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:31087]-tamper{TCP:dport:replace:64941}-|,1,[-10]
-10.0,"[TCP:options-sack::2]-duplicate(drop,)-|[TCP:window:140]-drop-|",1,[-10]
-10.0,[TCP:chksum:8410]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:seq:900424281]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3057317629]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:810286126]-drop-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:9]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:98]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:8574:0]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:154:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3347004880]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:8655]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:4135]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:154:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:166}(duplicate(,tamper{TCP:options-uto:corrupt}),)-|[TCP:seq:1883794698:2]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:2:False}(duplicate,)-|[TCP:chksum:6237]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:426e44245364442d3e1346efa65cbbd5]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:chksum:40882]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:28721:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:window:180]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:dport:corrupt},)-|[TCP:urgptr:19269:4]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:flags:FPAUECN]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:36808]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:101]-drop-|,1,[-10]
-10.0,[TCP:options-uto:222]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:10},)-|[TCP:dataofs:7]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:dport:24837]-tamper{TCP:options-timestamp:replace:398706978}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:dataofs:corrupt})-|[TCP:flags:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:seq:3343664288]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:26412}-|[TCP:flags:SPAC]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:},),)-|[TCP:ack:2218656829]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-wscale:198]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:R]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:chksum:45935:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:replace:},),)-|[TCP:options-md5header:803f60e3d4bbbc06218b2ced3224237f]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(fragment{tcp:-1:True},),)-|[TCP:options-altchksumopt::1]-tamper{TCP:options-mss:corrupt}(tamper{TCP:flags:replace:FSRPUC},)-|[TCP:reserved:6]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,duplicate)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}-|[TCP:dport:58679]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:flags:FA:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:104}(tamper{TCP:window:replace:150}(tamper{TCP:options-uto:replace:136},),)-|[TCP:window:150]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:seq:replace:1383109251}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|[TCP:flags:SRAE]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),),)-|[TCP:options-md5header:f6bd5b12b9a18a3acd96922499390fa2]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},duplicate(duplicate,))-|[TCP:window:160]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:6:True}(fragment{tcp:-1:False:5}(,tamper{TCP:load:corrupt}),)-|[TCP:chksum:62603]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-uto:78]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:110}-|[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|[TCP:dport:58611:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:42]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:urgptr:18027]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-uto:15]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,duplicate)-|[TCP:options-altchksumopt::0]-|[TCP:options-md5header:eede40ed24f09266a03b6275afe724aa:3]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-mss:62674]-tamper{TCP:ack:replace:4126873091}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-sackok::2]-tamper{TCP:options-timestamp:corrupt}-|[TCP:dport:63342]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,duplicate(tamper{TCP:options-mss:replace:37366},))-|[TCP:dataofs:5]-tamper{TCP:options-altchksum:replace:37}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:110}(tamper{TCP:options-uto:replace:17}(tamper{TCP:options-uto:replace:84},),)-|[TCP:sport:45497]-tamper{TCP:sport:replace:34816}-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:-1:False}-|[TCP:options-mss:44217]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:flags:replace:SRACN}-|[TCP:options-wscale:9:4]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:ack:replace:2772669375}-|[TCP:seq:1902684929]-tamper{TCP:urgptr:replace:42675}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:sport:corrupt}-|[TCP:options-eol::0]-drop-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:sport:37127]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:seq:4248441412:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:480598310}-|[TCP:options-altchksum:249]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{ip:-1:True:5}(,duplicate),)-|[TCP:dataofs:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:chksum:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate,),),)-|[TCP:seq:3295621742]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:57:True}-|[TCP:options-timestamp:1443436229]-tamper{TCP:options-mss:replace:27087}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:20470]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:38:True:5}-|[TCP:urgptr:52702]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:6347e581fb5d6928315ed05dcb602234]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{ip:38:True:5}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|[TCP:options-mss:36170]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:3865366733}(fragment{tcp:-1:True}(tamper{TCP:dport:replace:62273}(tamper{TCP:options-timestamp:replace:1715828836},),duplicate),)-|[TCP:dataofs:8]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:30091:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True:5}-|[TCP:flags:PUN:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|[TCP:options-wscale:104]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:110}(tamper{TCP:ack:replace:852554166}(duplicate,),)-|[TCP:chksum:29342]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:options-mss:replace:6825}-|[TCP:flags:PEN]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:17}-|[TCP:window:140:0]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:609122096}(duplicate,)-|[TCP:dport:4809]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:urgptr:58021]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:urgptr:26036]-tamper{TCP:window:replace:130}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|[TCP:dport:26336]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-altchksum:170]-tamper{TCP:flags:replace:R}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:29:False}(,duplicate)-|[TCP:ack:1384399420:2]-tamper{TCP:options-wscale:replace:221}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-uto:221]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True:20}-|[TCP:options-altchksum:203]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:-1:True}-|[TCP:urgptr:9420]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:flags:SA:2]-tamper{TCP:flags:replace:SC}-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:40:False:1}-|[TCP:options-mss:59595:1]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:26:False:19}-|[TCP:options-timestamp:696970567]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:104}(tamper{TCP:window:replace:90}(tamper{TCP:sport:replace:4014},),)-|[TCP:seq:173544908]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|[TCP:seq:4016175867]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False:15}(,duplicate)-|[TCP:options-uto:248]-tamper{TCP:ack:replace:1155827410}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:dataofs:10]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},)-|[TCP:sport:23343]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-mss:36886]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop::0]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-mss:59194]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|[TCP:chksum:24727]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:3216520251}-|[TCP:window:130:0]-tamper{TCP:chksum:replace:24747}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:flags:FRAUE:4]-tamper{TCP:options-uto:replace:193}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:load:replace:}-|[TCP:options-wscale:156]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:chksum:43555]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:11:True:5}-|[TCP:seq:4021516538]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop::0]-fragment{ip:-1:True}-|[TCP:ack:896238596:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},duplicate(duplicate(,tamper{TCP:window:corrupt}),drop))-|[TCP:seq:1185373401]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-md5header:c9e607ccb84c52dfa80cc13a1c088111]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-uto:87]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:dport:9502]-tamper{TCP:options-timestamp:replace:2627501586}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:509602890},)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}-|[TCP:options-sackok:]-duplicate(tamper{TCP:chksum:corrupt},)-|[TCP:options-wscale:251]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:3216520251}(tamper{TCP:chksum:corrupt},),fragment{tcp:31:True:15})-|[TCP:ack:1675569552:3]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-wscale:230]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:dport:29908]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},duplicate)-|[TCP:sport:36080]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-altchksum:228]-tamper{TCP:options-mss:replace:28146}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True:42}-|[TCP:ack:453038436]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:seq:1490248940]-duplicate-|[TCP:options-altchksum:1]-drop-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:options-timestamp:2946107452:2]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{ip:-1:False}-|[TCP:options-mss:41173:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-altchksumopt::0]-|[TCP:options-timestamp:749900435]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate(tamper{TCP:options-altchksumopt:replace:},))-|[TCP:options-uto:199]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:237}(tamper{TCP:options-altchksum:replace:59},)-|[TCP:options-timestamp:2493955367]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:ack:2852246819:1]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-mss:corrupt},)-|[TCP:window:120]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:21:False:21}-|[TCP:urgptr:2971]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate-|[TCP:options-altchksumopt::0]-tamper{TCP:reserved:replace:0}(tamper{TCP:dport:replace:13569}(fragment{tcp:-1:True},),)-|[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|[TCP:chksum:57619]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(tamper{TCP:options-uto:replace:231},),)-|[TCP:options-wscale:60]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:sport:8492]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:210}-|[TCP:chksum:30776]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,tamper{TCP:flags:corrupt})-|[TCP:reserved:0:0]-duplicate-|[TCP:options-md5header:614fe16f4e589ea18b175352ef1ac5b5]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:load:3ocjo5p852]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:window:corrupt},)-|[TCP:options-md5header:23f44f8fa2df5ebfe9459fd13982b1e9]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:urgptr:63850]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:237}(tamper{TCP:options-altchksum:replace:59},)-|[TCP:options-timestamp:2276956965]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-uto:88]-tamper{TCP:dataofs:replace:6}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-wscale:232]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:reserved:replace:4}(tamper{TCP:options-md5header:replace:734740214813f48908cdf936588ba20b},)-|[TCP:urgptr:32362]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3216520251}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-mss:56111]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-altchksumopt::0]-tamper{TCP:reserved:replace:0}-|[TCP:sport:47613:0]-tamper{TCP:chksum:replace:9788}-|[TCP:options-uto:31]-tamper{TCP:sport:replace:63540}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}(duplicate,)-|[TCP:options-uto:88]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:56}(tamper{TCP:options-wscale:replace:210},)-|[TCP:seq:1945619675]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,duplicate)-|[TCP:dport:39746]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:dataofs:1:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:options-wscale:213:0]-tamper{TCP:options-wscale:replace:230}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|[TCP:sport:1193]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:56}(tamper{TCP:options-wscale:replace:210},)-|[TCP:dataofs:2]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:seq:1085703211]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:609122096}(fragment{tcp:34:True:12}(tamper{TCP:sport:replace:40802},duplicate(duplicate,)),)-|[TCP:options-mss:27538]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-uto:118:1]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:seq:1490248940]-duplicate(tamper{TCP:options-uto:corrupt},)-|[TCP:flags:R]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:sport:16028]-tamper{TCP:ack:replace:2327714869}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(fragment{ip:-1:False}(fragment{tcp:26:False:5}(drop,),duplicate),)-|[TCP:chksum:17651]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:options-nop:corrupt}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sack:replace:}-|,1,[-10]
