Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.976,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:255}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(fragment{tcp:-1:True},drop)),),)-|",1,[0.976]
0.977,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:255}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),),)-|",1,[0.977]
0.982,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),),),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:ack:replace:773620303}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(,tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:3:True}(fragment{tcp:-1:True},),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(fragment{tcp:21:True},),),),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:39901}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},),),),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},),),)-|",1,[0.982]
0.982,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),)-|",1,[0.982]
1.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:g3hgebxb8l}(duplicate,),),)-|",1,[1.0]
1.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(duplicate,)),),)-|",1,[1.0]
1.033,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(,tamper{TCP:options-uto:replace:250}),),),)),)-|",1,[1.033]
1.038,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[1.038]
1.038,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-timestamp:replace:2789322663},),)-|",1,[1.038]
1.038,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:2791146146}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),),),)-|",1,[1.038]
1.038,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[1.038]
1.038,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-timestamp:corrupt}(duplicate(duplicate,),),),)-|",1,[1.038]
1.049,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,tamper{TCP:load:replace:}),)-|",1,[1.049]
1.069,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True:1}(fragment{tcp:-1:False},)),),)-|",1,[1.069]
1.08,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:g3hgebxb8l},),)-|",1,[1.08]
1.08,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:seq:replace:2440168586},),)-|",1,[1.08]
1.08,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:g3hgebxb8l}(duplicate,),),)-|",1,[1.08]
1.08,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:urgptr:corrupt}(duplicate,),),)-|",1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN},)-|",1,[1.08]
1.08,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:urgptr:corrupt}(tamper{TCP:load:replace:k4hpyy7ml7},),),)-|",1,[1.08]
1.08,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:ofo77u3pia},),),)-|",1,[1.08]
1.08,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:corrupt},)-|",1,[1.08]
1.08,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:g3hgebxb8l}(duplicate,),)-|",1,[1.08]
1.084,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(fragment{tcp:-1:False},fragment{tcp:-1:False}(tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(,tamper{TCP:options-uto:replace:250}),),),)),)-|",1,[1.084]
1.102,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},),),)-|",1,[1.102]
1.125,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-uto:replace:3},),),),)-|",1,[1.125]
1.125,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:181}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate,),),)-|",1,[1.125]
1.125,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-altchksum:replace:16}(duplicate,),),)-|",1,[1.125]
1.125,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-altchksum:replace:183},),)-|",1,[1.125]
1.137,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(duplicate(fragment{tcp:-1:False},duplicate),),)-|",1,[1.137]
1.174,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(drop,duplicate(,tamper{TCP:options-timestamp:corrupt})),),)-|",1,[1.174]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-nop:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-nop:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-nop:corrupt},),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:82}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-eol:corrupt},),),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-nop:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:52493}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sack:replace:}(duplicate,),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:replace:}(duplicate,),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-eol:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:82}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),),),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True}(,drop)),),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sack:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:corrupt}),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:replace:}(duplicate(fragment{tcp:-1:True},),),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-mss:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:window:replace:40}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-mss:replace:34922},),),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(drop,),),),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-wscale:replace:254},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40}(duplicate(tamper{TCP:options-altchksum:corrupt},),),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-mss:replace:32577},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:11:True:5}(drop,),),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:corrupt}(tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},),),),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(drop,tamper{TCP:options-uto:corrupt}),),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-wscale:replace:113},),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-uto:replace:198}(tamper{TCP:flags:replace:FSPAN}(duplicate,),),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt},),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:ack:corrupt},),),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:urgptr:replace:26001}(tamper{TCP:options-altchksumopt:corrupt},),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sack:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:20713}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:},),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},),),)-|",1,[1.227]
1.227,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),),)-|",1,[1.227]
1.266,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(duplicate(tamper{TCP:options-altchksum:corrupt},),),),),)-|",1,[1.266]
1.286,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(tamper{TCP:options-wscale:corrupt},),),),)-|",1,[1.286]
1.286,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},),),)-|",1,[1.286]
1.286,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},),),),),)-|",1,[1.286]
1.286,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(,tamper{TCP:options-uto:replace:210}),),)-|",1,[1.286]
1.286,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(drop,duplicate(tamper{TCP:options-altchksumopt:replace:},)),),)-|",1,[1.286]
1.286,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},),),),)-|",1,[1.286]
1.286,"[TCP:options-sack:]-tamper{TCP:ack:replace:2662763739}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40}(duplicate(tamper{TCP:options-nop:corrupt},),),),),),)-|",1,[1.286]
1.286,"[TCP:options-sack:]-tamper{TCP:ack:replace:2662763739}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},),),),)-|",1,[1.286]
1.306,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40}(duplicate(duplicate(tamper{TCP:options-altchksumopt:corrupt},),),),),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40}(duplicate(,duplicate(tamper{TCP:options-altchksumopt:corrupt},)),),),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(duplicate(tamper{TCP:options-altchksumopt:corrupt},),),),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40}(duplicate(duplicate,tamper{TCP:options-sackok:replace:}),),),)-|",1,[1.306]
1.35,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:reserved:replace:4},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:urgptr:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FAU}(fragment{tcp:-1:False}(drop,),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:8:False:4},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:11:True:5}(drop,),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(fragment{tcp:-1:False},),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:180}(duplicate,),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:ack:replace:2662763739}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:53:True:22},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(drop,),),),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:8:False:4}(tamper{TCP:seq:corrupt},),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40}(duplicate(tamper{TCP:load:corrupt},),),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FAU}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:8:False:4},),),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:corrupt},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:11:True:5}(drop,),),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False:5},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:9:False:4},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(fragment{tcp:11:False},),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(,tamper{TCP:window:replace:110}),),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:ack:replace:2662763739}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(,duplicate),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:0},),),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(duplicate,),),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:32:False:4},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:ack:replace:2662763739}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:11:False},),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:corrupt}(tamper{TCP:ack:corrupt},),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),),),),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate,),),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(duplicate(,fragment{tcp:-1:False}),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:corrupt}(duplicate(duplicate,),),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False:5}(,fragment{tcp:-1:False}),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(duplicate(fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},),),),)-|",1,[1.35]
1.35,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:27:False}(drop,fragment{tcp:-1:True}),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:9:False:4}(duplicate,),),)-|",1,[1.35]
1.35,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False:25},),)-|",1,[1.35]
