Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:sport:55952]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:55952]-tamper{TCP:urgptr:replace:3055}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:88}(tamper{TCP:window:corrupt},)-|[TCP:options-uto:79:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:3019260503:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:200:4]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:139]-drop-|,1,[-10]
-10.0,[TCP:options-uto:78]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1807612722]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:27009]-duplicate(fragment{tcp:33:True:16}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,[TCP:chksum:31364]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:4049779183:2]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4255673606]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:237:4]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:238:4]-duplicate-|,1,[-10]
-10.0,[TCP:dport:36838]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:ad6491dc018034e6d3ab26c5a9953d2b:2]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FRAUN:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:2081478243]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|[TCP:urgptr:36539]-tamper{TCP:dataofs:replace:13}-|",1,[-10]
-10.0,[TCP:load:c3t6zrctvr]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FSRPAUCN]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:917676181]-tamper{TCP:chksum:replace:12500}-|,1,[-10]
-10.0,[TCP:options-timestamp:3019260503:4]-|[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:148]-tamper{TCP:sport:replace:63296}-|,1,[-10]
-10.0,[TCP:urgptr:54348:3]-drop-|,1,[-10]
-10.0,[TCP:dataofs:12:0]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:70:4]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3019260503:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:4115072341:2]-tamper{TCP:options-timestamp:replace:2854382995}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:40500}-|[TCP:options-uto:200:2]-drop-|,1,[-10]
-10.0,[TCP:options-uto:206]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2680386681]-tamper{TCP:options-mss:replace:18076}-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:3019260503:4]-tamper{TCP:ack:replace:448129541}-|,1,[-10]
-10.0,[TCP:options-wscale:250]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok::2]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:flags:R]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:flags:RA]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:0]-tamper{TCP:flags:replace:SRAUCN}-|,1,[-10]
-10.0,[TCP:dataofs:11]-tamper{TCP:dport:replace:2315}-|,1,[-10]
-10.0,[TCP:sport:55952]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,[TCP:options-timestamp:3019260503:4]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:window:replace:90},)-|",1,[-10]
-10.0,[TCP:sport:31701]-tamper{TCP:options-timestamp:replace:2616545111}-|,1,[-10]
-10.0,[TCP:options-timestamp:4280069003:4]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:148]-duplicate-|,1,[-10]
-10.0,[TCP:load::1]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:250]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3004956526:2]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:ack:3731798871]-tamper{TCP:load:replace:42d0l9sof8}-|,1,[-10]
-10.0,"[TCP:dport:2615:3]-tamper{TCP:options-eol:replace:}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:3019260503:4]-|[TCP:options-eol:]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SPAUCN]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:window:20]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:7885]-fragment{tcp:50:False:25}(tamper{TCP:load:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-wscale:144:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:ack:corrupt}(tamper{TCP:sport:replace:40500},)-|[TCP:dport:18856:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::1]-duplicate-|[TCP:options-uto:19]-duplicate-|,1,[-10]
-10.0,[TCP:dport:24233]-tamper{TCP:options-uto:replace:162}-|,1,[-10]
-10.0,[TCP:flags:F:3]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:seq:4178054446]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:window:110]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:36813]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:80]-tamper{TCP:options-mss:replace:49717}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-sackok:corrupt})-|[TCP:options-altchksum:84]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:options-timestamp:2279851309:1]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:options-altchksumopt::0]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:seq:179613451]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:203}-|[TCP:window:160:3]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dport:replace:31973}(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:options-wscale:88]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok::1]-tamper{TCP:urgptr:corrupt}(tamper{TCP:window:replace:80},)-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:29315}(fragment{tcp:-1:True}(,tamper{TCP:options-eol:corrupt}),)-|[TCP:options-uto:196]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksum:132]-duplicate-|,1,[-10]
-10.0,[TCP:flags:A:2]-tamper{TCP:options-timestamp:replace:2592369923}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:sport:33768:0]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-mss:replace:38100},)-|[TCP:options-uto:95]-drop-|",1,[-10]
-10.0,[TCP:options-uto:142]-tamper{TCP:reserved:replace:0}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-altchksum:149]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:ack:3331297661]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:seq:corrupt},)-|[TCP:urgptr:12139]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:replace:1}(tamper{TCP:options-mss:corrupt},),)-|[TCP:dport:55862]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:38:True:6}(duplicate,)-|[TCP:seq:4083379015:1]-drop-|",1,[-10]
-10.0,[TCP:urgptr:11546]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:1956092672]-tamper{TCP:ack:replace:1826390040}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:ack:2828025301]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok::1]-tamper{TCP:urgptr:corrupt}(tamper{TCP:window:replace:80},)-|[TCP:dport:44785]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:reserved:5]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:seq:corrupt},)-|[TCP:load:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:2f4f9d0a45c6175232ae4bf0709b9e3c}-|[TCP:ack:1917205441]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:134]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:20473]-tamper{TCP:flags:replace:SA}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:sport:replace:17679},)-|[TCP:ack:2227093911]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(duplicate(tamper{TCP:options-eol:corrupt},),)-|[TCP:ack:3995715105]-tamper{TCP:load:replace:42kvc9mzft}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:replace:6}(tamper{TCP:options-timestamp:replace:1232809291},),)-|[TCP:sport:12764:1]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,[TCP:sport:26875]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:30664]-tamper{TCP:options-uto:replace:180}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:replace:1}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},),),)-|[TCP:options-uto:187]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:46180]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:20:False}(duplicate,tamper{TCP:options-timestamp:replace:2609644176})-|[TCP:options-wscale:230:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:795371960}-|[TCP:options-wscale:236]-tamper{TCP:options-md5header:replace:e98abd3f13aaca00d28a89b41b558022}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:seq:926353112]-tamper{TCP:sport:replace:63083}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|[TCP:window:40]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:chksum:6102]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:57235}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-timestamp:589706316]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:6:True:3}(duplicate,tamper{TCP:sport:replace:44078})-|[TCP:flags:SPAUECN]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-md5header:replace:fe7c9a8c12cd932eca203cebe148a2c1}-|",1,[-10]
-10.0,[TCP:urgptr:9478]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:RA]-tamper{TCP:options-uto:replace:24}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:ack:replace:3603182148},)-|[TCP:seq:3878377004]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:dport:58345]-tamper{TCP:chksum:replace:11069}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:replace:6}(duplicate,),)-|[TCP:options-mss:64685:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:6}(tamper{TCP:options-eol:corrupt},),)-|[TCP:ack:2542840723:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:load:replace:yx4f5xeuge},),)-|[TCP:ack:4270127567]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:options-uto:241:0]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:options-eol:corrupt})-|[TCP:seq:3241316465]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:flags:UE]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:replace:1}(tamper{TCP:flags:corrupt}(duplicate,),),)-|[TCP:options-mss:14651]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True}(drop,),)-|[TCP:load:cg3n69u6pp:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:3603182148}-|[TCP:options-altchksum:41:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:R}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:sport:47400]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-fragment{ip:36:True:9}-|[TCP:ack:2831609819]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:ack:1609122533]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:replace:7285},),)-|[TCP:reserved:2:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dport:replace:15709},)-|[TCP:sport:32510]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|[TCP:seq:3007009160]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:dport:35990]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:seq:3848909646]-tamper{TCP:options-md5header:replace:b2508820170d6a86a75c8766cfab7afc}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:False:9}(,tamper{TCP:options-eol:replace:})-|[TCP:ack:668170780]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|[TCP:dataofs:10]-tamper{TCP:window:replace:10}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:2262490055]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-uto:168]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:41:False}-|[TCP:options-timestamp:3503736348:1]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:57235}(tamper{TCP:ack:corrupt},)-|[TCP:flags:A]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:29315}(fragment{tcp:-1:False},)-|[TCP:ack:3433057231]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-wscale:replace:136})-|[TCP:window:10]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:reserved:replace:0},),),)-|[TCP:seq:329362802]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:seq:replace:597656627},tamper{TCP:window:corrupt})-|[TCP:options-altchksum:63]-tamper{TCP:window:replace:130}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:replace:597656627}-|[TCP:options-wscale:221]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-eol:replace:},)-|[TCP:dataofs:5]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:58:True:29}(,tamper{TCP:seq:corrupt}))-|[TCP:sport:31548:4]-tamper{TCP:dport:replace:26820}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-mss:replace:16996},fragment{tcp:-1:True}(,duplicate))-|[TCP:options-uto:227:2]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:43484}(duplicate,)-|[TCP:dataofs:14]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:984953027]-tamper{TCP:sport:replace:34848}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:6},)-|[TCP:options-md5header:f399baf9f5549736f8fcec30d0165c03]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:62148}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate,),),)-|[TCP:options-wscale:77]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:options-altchksumopt::0]-duplicate-|[TCP:seq:2050285153]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:43484}(tamper{TCP:options-mss:replace:40413}(tamper{TCP:options-eol:replace:},),)-|[TCP:options-uto:181]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-timestamp:988277300]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:-1:True}(,fragment{tcp:-1:False:21})-|[TCP:options-timestamp:2986020593]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:6}(tamper{TCP:options-sackok:corrupt},),)-|[TCP:options-md5header:064be1d0f7b6f8ecfa2e8587c05bfbd4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-timestamp:replace:3386601705},)-|[TCP:sport:21145]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:57235}(tamper{TCP:options-timestamp:replace:1026347119},),)-|[TCP:dport:31562]-tamper{TCP:flags:replace:F}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-eol:replace:}(duplicate,)-|[TCP:options-altchksum:70:4]-drop-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:reserved:3]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-timestamp:4189422389:2]-tamper{TCP:options-md5header:replace:926b22aa2bb404acc6b1901d60a2b4a4}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|[TCP:window:180]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,drop)-|[TCP:options-mss:27399]-drop-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:flags:replace:FRAE}(tamper{TCP:reserved:replace:1}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:replace:}(duplicate,),),),)-|[TCP:window:50]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|[TCP:options-uto:168]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:options-eol:]-drop-|[TCP:dport:9020]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:options-altchksum:108]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:seq:3395920106]-tamper{TCP:options-altchksum:replace:192}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:urgptr:replace:62148}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|[TCP:options-wscale:185]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:replace:1232809291},fragment{tcp:-1:False})-|[TCP:options-wscale:115:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:},),tamper{TCP:options-altchksum:corrupt})-|[TCP:dataofs:7]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:16:False:8}-|[TCP:options-wscale:17]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::0]-|[TCP:options-uto:135]-tamper{TCP:dport:replace:3586}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-wscale:163]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::0]-|[TCP:options-altchksum:39]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:136}(duplicate,)-|[TCP:options-timestamp:2832050778:2]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|[TCP:options-mss:17013]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{ip:-1:False:5}-|[TCP:flags:A]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:replace:1}(tamper{TCP:flags:corrupt}(fragment{tcp:56:True:28},),),)-|[TCP:load:__DNS_REQUEST__:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-md5header:corrupt})-|[TCP:window:160]-tamper{TCP:flags:replace:SRAUCN}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:replace:1}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},),),)-|[TCP:chksum:32983]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:urgptr:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:reserved:corrupt},),),)-|[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-eol::0]-duplicate-|[TCP:options-sack:]-duplicate-|[TCP:dataofs:9]-tamper{TCP:load:replace:5ge1nrvpz5}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:43484}(duplicate(duplicate(tamper{TCP:flags:corrupt},fragment{tcp:-1:True}),),)-|[TCP:reserved:7]-tamper{TCP:dport:replace:32938}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(duplicate(,tamper{TCP:options-uto:replace:78}),)-|[TCP:options-mss:8509]-fragment{tcp:-1:True}-|[TCP:options-mss:36916]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|[TCP:flags:FA]-tamper{TCP:options-mss:replace:29133}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:28:False:24}-|[TCP:dport:20168:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-eol:]-duplicate-|[TCP:chksum:26565]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sack:corrupt}(tamper{TCP:reserved:replace:6},)-|[TCP:options-wscale:229]-tamper{TCP:options-altchksum:replace:47}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True}(duplicate,),)-|[TCP:flags:SAUN]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|[TCP:chksum:38720:3]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:replace:597656627}-|[TCP:options-uto:188]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:sport:replace:33487})-|[TCP:options-md5header:bbb1cbf36ce2a275d43af37fca648fee]-tamper{TCP:ack:replace:3334243731}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:38:False:10}-|[TCP:options-uto:253:1]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
