Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-nop:]-drop-|,1,[-1000]
-10.0,[TCP:dport:58713]-tamper{TCP:dport:replace:18504}-|,1,[-10]
-10.0,[TCP:flags:PUE]-tamper{TCP:sport:replace:37044}-|,1,[-10]
-10.0,[TCP:options-wscale:158]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:flags:]-tamper{TCP:options-wscale:replace:25}-|,1,[-10]
-10.0,[TCP:flags:S]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:flags:RPU:4]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:window:110]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2076737825]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:771430947]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:46039]-tamper{TCP:dataofs:replace:7}-|,1,[-10]
-10.0,[TCP:options-altchksum:46]-duplicate-|,1,[-10]
-10.0,[TCP:dport:48250]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:35]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:154]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:14]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:55887]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:seq:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-altchksum:36]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:SRPAN]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-wscale:111:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2076737825]-tamper{TCP:flags:replace:SPAUECN}-|,1,[-10]
-10.0,"[TCP:window:150]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:46]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:28122]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:45634]-tamper{TCP:options-md5header:replace:e09707cb4b31fa820885fd154cd4bd97}-|,1,[-10]
-10.0,[TCP:sport:33726]-duplicate-|,1,[-10]
-10.0,[TCP:dport:25227]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-drop-|",1,[-10]
-10.0,[TCP:options-altchksum:63]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FSRPAUE:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2076737825]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:160]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:87:2]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:45653:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:28882]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2351595206]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:112]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2401981456]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:37]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:13843]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:60]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:16282]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:17260]-duplicate-|,1,[-10]
-10.0,[TCP:flags:S:2]-tamper{TCP:urgptr:replace:8384}-|,1,[-10]
-10.0,[TCP:reserved:4:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-sackok:corrupt},),)-|[TCP:urgptr:50545]-tamper{TCP:reserved:replace:0}-|",1,[-10]
-10.0,[TCP:sport:42048]-drop-|,1,[-10]
-10.0,"[TCP:window:70]-tamper{TCP:ack:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:options-uto:86]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksum:30]-tamper{TCP:urgptr:replace:42757}-|,1,[-10]
-10.0,[TCP:flags:RA]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:FA]-duplicate(fragment{tcp:-1:False}(duplicate,),)-|[TCP:options-sack:]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:25580:0]-tamper{TCP:sport:replace:3806}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}-|[TCP:options-mss:61245]-drop-|,1,[-10]
-10.0,[TCP:dport:33229]-duplicate-|,1,[-10]
-10.0,[TCP:sport:64480]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:46]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:104]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}-|[TCP:dataofs:10]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-mss:59779]-fragment{tcp:27:True}(,fragment{tcp:-1:True})-|[TCP:options-sackok::2]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:options-timestamp:1373756093:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::1]-duplicate-|[TCP:options-uto:213]-drop-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-md5header:replace:df3619cafae7e443d9efddd1686c0718}-|,1,[-10]
-10.0,[TCP:options-altchksum:66]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:dport:43339]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:cd6f6bc9facba5dd1849e4da27c85027]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:771430947]-tamper{TCP:dataofs:replace:3}-|,1,[-10]
-10.0,[TCP:urgptr:53166]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:18796]-tamper{TCP:options-mss:replace:35436}-|,1,[-10]
-10.0,[TCP:dport:65464:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:52:True:26}(fragment{tcp:-1:True},)-|[TCP:chksum:10600]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-altchksum:39]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:88]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-uto:45:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:90}(tamper{TCP:flags:corrupt}(tamper{TCP:options-md5header:corrupt}(fragment{ip:-1:True},),),)-|[TCP:options-wscale:212]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(,duplicate)-|[TCP:window:30]-tamper{TCP:options-mss:replace:57045}-|",1,[-10]
-10.0,[TCP:options-timestamp:1344641957]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:31:True:15}(duplicate,)-|[TCP:dataofs:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-mss:49254]-tamper{TCP:seq:replace:3539723983}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:58147},duplicate(,duplicate))-|[TCP:window:140]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:FSRPN]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:load::0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:chksum:31951]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:load:]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:sport:34317]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-mss:60712]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop::2]-duplicate-|[TCP:dport:63928:3]-tamper{TCP:ack:replace:197496016}-|,1,[-10]
-10.0,[TCP:options-nop::2]-duplicate-|[TCP:options-md5header:513533d19d27ba9f2abca921b053e06a]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:57608]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:ack:168455288:0]-tamper{TCP:dport:replace:61450}-|,1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(,duplicate)-|[TCP:flags:SUECN]-tamper{TCP:options-uto:replace:68}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:239}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:45581},),)-|[TCP:ack:2643141467:4]-tamper{TCP:dataofs:replace:12}-|",1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(,duplicate)-|[TCP:window:110]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:window:40]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:58147}(fragment{tcp:-1:False:19}(,tamper{TCP:sport:replace:21195}),),tamper{TCP:options-wscale:replace:106})-|[TCP:seq:1083563099]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-timestamp:2585847025]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,drop)-|[TCP:reserved:1:4]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:56:True:5}-|[TCP:options-wscale:199]-tamper{TCP:chksum:replace:57353}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{ip:-1:False:43}(duplicate,)-|[TCP:dport:61107]-tamper{TCP:options-timestamp:replace:1470744814}-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-timestamp:replace:3722146256}-|[TCP:urgptr:25926:3]-tamper{TCP:urgptr:replace:20504}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{ip:-1:True:25}(drop,)-|[TCP:window:190]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-duplicate-|[TCP:urgptr:47451]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(,tamper{TCP:ack:corrupt}(drop,))-|[TCP:flags:FA]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-timestamp:1240204]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-wscale:240]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:3639781756]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:54675]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:67388751182348f64c2c54d2e505a7ad:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:3086939030]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|[TCP:chksum:22942:0]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:corrupt},)-|[TCP:dport:23853]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-wscale:27]-tamper{TCP:options-timestamp:replace:3422509364}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:sport:31060]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-sack:replace:}-|[TCP:dport:61082]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|[TCP:options-altchksum:95:4]-tamper{TCP:options-uto:replace:178}-|,1,[-10]
-10.0,[TCP:window:90]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:dport:replace:46479}(duplicate,),)-|[TCP:options-mss:16746]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:flags:replace:FA}(fragment{tcp:45:True:36}(,duplicate),)-|[TCP:options-uto:161]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:16:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|[TCP:flags:FA:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:window:180]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate)-|[TCP:options-mss:61195]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:corrupt},),)),)-|[TCP:load:1b6rql3v4n:0]-duplicate-|",1,[-10]
-10.0,[TCP:flags:FSAE]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-mss:47963]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:3722146256}(tamper{TCP:chksum:corrupt},)-|[TCP:dataofs:10]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:10}-|[TCP:options-eol:]-|[TCP:options-md5header:bd9396abcb06c50a52924fe82f2aac0e]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:reserved:replace:7}-|[TCP:sport:53555]-tamper{TCP:chksum:replace:6254}-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:options-uto:145:4]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|[TCP:options-timestamp:3817925284:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:SRPEC]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate(tamper{TCP:window:corrupt},),tamper{TCP:options-eol:replace:})-|[TCP:options-md5header:0edf5dc3fcac390d58c1a0ff7ee666bc]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksum:replace:168},drop)-|[TCP:dport:22949:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True:6},),)-|[TCP:urgptr:12724]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(duplicate,)-|[TCP:load:kxf919520v]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:sport:replace:20682}-|[TCP:urgptr:6591]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:2356836183]-tamper{TCP:urgptr:replace:10392}(tamper{TCP:ack:corrupt},)-|[TCP:sport:47753:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:seq:corrupt},)-|[TCP:ack:1391693612:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:window:30]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:flags:FPAUE]-duplicate-|,1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(duplicate(fragment{tcp:-1:True},tamper{TCP:seq:corrupt}),)-|[TCP:urgptr:29667:0]-tamper{TCP:options-wscale:replace:219}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:sport:1780]-tamper{TCP:options-timestamp:replace:1703043502}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate(duplicate,tamper{TCP:options-sackok:corrupt}))-|[TCP:sport:20979:0]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:120}-|[TCP:ack:1677538484]-drop-|,1,[-10]
-10.0,[TCP:load:]-duplicate-|[TCP:window:80:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(,duplicate)-|[TCP:dport:12349]-tamper{TCP:options-mss:replace:17588}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-md5header:14c51193d3df6d9dff2a16370ba0d643]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-md5header:c38e5301d65fc796acb30a232f476fcd:0]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:ack:replace:891391171}-|[TCP:chksum:868]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|[TCP:options-eol:]-drop-|[TCP:urgptr:42974]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-altchksum:236:0]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:load:replace:h5bpmdens7}-|[TCP:chksum:27552]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-mss:47098]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|[TCP:dataofs:12:2]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-wscale:76]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate(tamper{TCP:options-mss:replace:39235},),tamper{TCP:options-altchksum:replace:164})-|[TCP:options-uto:0:3]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True:21}(,duplicate)-|[TCP:options-timestamp:333907169:0]-drop-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate(tamper{TCP:options-mss:replace:39235},),tamper{TCP:options-altchksum:replace:164})-|[TCP:window:170]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-wscale:105]-tamper{TCP:options-md5header:replace:f2fed62ee0fb2225a78146f0f3c6921d}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-mss:replace:21364})-|[TCP:options-altchksumopt::0]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:52:True:26}(tamper{TCP:sport:corrupt},)-|[TCP:reserved:6]-tamper{TCP:options-wscale:replace:32}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|[TCP:options-mss:27171]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-md5header:1f5ec6e75ad31a194263c753cf16f899]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3501945984]-tamper{TCP:seq:corrupt}-|[TCP:dport:55336]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:seq:corrupt})-|[TCP:flags:PAECN]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-mss:replace:49988},),drop),fragment{tcp:-1:True})-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:120}(tamper{TCP:chksum:replace:45960},)-|[TCP:chksum:50638:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:chksum:23532]-fragment{tcp:-1:True:21}(tamper{TCP:reserved:replace:1},duplicate)-|[TCP:window:40]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-md5header:replace:6a389dd8f211462b4297ab659bd9e032}(tamper{TCP:sport:replace:53489},)-|[TCP:urgptr:10766]-tamper{TCP:options-mss:replace:28109}-|",1,[-10]
-10.0,[TCP:dport:38665:4]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(duplicate(duplicate,),)-|[TCP:options-md5header:387fc2777a2cdc701f99d16b3dd9bcfd]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1397672330}-|[TCP:reserved:1:0]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:False:5}-|[TCP:options-uto:227]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:31122]-tamper{TCP:ack:corrupt}-|[TCP:seq:1698665570]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}-|[TCP:options-sackok:]-duplicate-|[TCP:reserved:2:2]-tamper{TCP:chksum:replace:19139}-|,1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|[TCP:dataofs:8:4]-tamper{TCP:chksum:replace:60893}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-|[TCP:options-eol::0]-duplicate(tamper{TCP:dport:replace:55307},duplicate)-|[TCP:chksum:39243]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(duplicate,duplicate)-|[TCP:sport:47648]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-timestamp:4235505676]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:options-uto:13]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:reserved:7]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:36:False}(fragment{tcp:-1:False:5},)-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:301e4a13b5668b89fe491d75d20d953b}-|[TCP:window:180]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}(fragment{tcp:31:True:15},)-|[TCP:options-md5header:9209763fab07900edf321a3ecbd906ff:1]-drop-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(duplicate,)-|[TCP:dataofs:14:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-mss:31122]-duplicate(,tamper{TCP:options-mss:replace:39235})-|[TCP:sport:4344]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-|[TCP:ack:954226711]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-mss:8506]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:window:80]-duplicate-|[TCP:dataofs:4]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-wscale:243]-tamper{TCP:options-md5header:replace:d02e29fa88da74b585ca5db8c71e6c86}-|,1,[-10]
-10.0,[TCP:options-uto:155]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:17:True:46}-|[TCP:options-uto:71]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:SAECN]-fragment{ip:-1:False}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),fragment{tcp:-1:False})-|[TCP:options-altchksum:223]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:sport:replace:37227}-|[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|[TCP:dport:63782]-tamper{TCP:options-uto:replace:24}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|[TCP:reserved:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:seq:corrupt}(fragment{ip:-1:False:15},),)-|[TCP:sport:51208]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:sport:36766]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate(tamper{TCP:dataofs:replace:6},tamper{TCP:options-uto:replace:248}),tamper{TCP:options-timestamp:replace:3722146256})-|[TCP:options-timestamp:1378308806]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(,tamper{TCP:options-nop:replace:})-|[TCP:options-altchksum:216]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,tamper{TCP:options-mss:replace:39235})-|[TCP:window:70]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:dport:33325]-tamper{TCP:options-mss:corrupt}-|[TCP:options-altchksum:229]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:182]-duplicate-|[TCP:options-altchksum:122]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:reserved:corrupt},)-|[TCP:load:__DNS_REQUEST__]-drop-|",1,[-10]
