Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:load:]-duplicate(fragment{tcp:42:True:33},)-|[TCP:options-mss:42483:4]-drop-|",1,['-10']
-10.0,[TCP:options-mss:11984:0]-tamper{TCP:seq:corrupt}-|,1,['-10']
-10.0,[TCP:ack:1522993617]-tamper{TCP:sport:corrupt}-|,1,['-10']
-10.0,[TCP:chksum:35317]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:sport:19202]-duplicate-|,1,['-10']
-10.0,[TCP:ack:439359859]-tamper{TCP:chksum:replace:23465}-|,1,['-10']
-10.0,[TCP:dport:31610]-tamper{TCP:options-wscale:replace:141}-|,1,['-10']
-10.0,[TCP:load:xq7p5idx0z]-tamper{TCP:sport:replace:16621}-|,1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:reserved:corrupt})-|[TCP:load:__DNS_REQUEST__:2]-drop-|",1,['-10']
-10.0,"[TCP:options-wscale:58]-tamper{TCP:reserved:replace:5}(fragment{tcp:-1:True},)-|",1,['-10']
-10.0,[TCP:window:20]-tamper{TCP:dataofs:replace:2}-|,1,['-10']
-10.0,[TCP:chksum:2008:1]-tamper{TCP:urgptr:corrupt}-|,1,['-10']
-10.0,[TCP:window:100]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:options-md5header:23bd41818807c84e18faf3c19bdc1b45]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,[TCP:options-wscale:53]-duplicate-|,1,['-10']
-10.0,[TCP:options-wscale:236]-drop-|,1,['-10']
-10.0,[TCP:ack:439359859]-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:20450ae8b85962d6ec1345a134d4c353}-|,1,['-10']
-10.0,[TCP:options-timestamp:3539575696]-tamper{TCP:flags:replace:P}-|,1,['-10']
-10.0,"[TCP:options-nop::0]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-timestamp:3417848388]-tamper{TCP:reserved:replace:6}-|",1,['-10']
-10.0,[TCP:urgptr:34527]-duplicate-|,1,['-10']
-10.0,[TCP:sport:51309]-duplicate-|,1,['-10']
-10.0,[TCP:dport:34637]-duplicate-|,1,['-10']
-10.0,[TCP:options-altchksum:104]-tamper{TCP:options-mss:replace:47608}-|,1,['-10']
-10.0,[TCP:options-uto:111:0]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|[TCP:options-mss:59380]-tamper{TCP:seq:replace:4220140869}-|",1,['-10']
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,['-10']
-10.0,"[TCP:flags:R:4]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,['-10']
-10.0,[TCP:options-uto:131]-duplicate-|,1,['-10']
-10.0,[TCP:options-mss:36433]-tamper{TCP:window:corrupt}-|,1,['-10']
-10.0,[TCP:reserved:4]-duplicate-|,1,['-10']
-10.0,[TCP:dport:28565]-tamper{TCP:options-altchksumopt:replace:}-|,1,['-10']
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-wscale:replace:2},)-|[TCP:ack:3516763114]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:ack:3692344484]-duplicate-|,1,['-10']
-10.0,[TCP:dataofs:13]-tamper{TCP:options-sack:replace:}-|,1,['-10']
-10.0,[TCP:options-uto:81:3]-drop-|,1,['-10']
-10.0,[TCP:urgptr:30408]-tamper{TCP:chksum:replace:151}-|,1,['-10']
-10.0,[TCP:chksum:20095]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3208568555}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:options-timestamp:3858911539]-tamper{TCP:options-timestamp:replace:1049990653}-|",1,['-10']
-10.0,[TCP:seq:1502454598]-tamper{TCP:options-nop:corrupt}-|,1,['-10']
-10.0,[TCP:options-timestamp:3636627395]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:reserved:7]-duplicate-|,1,['-10']
-10.0,"[TCP:chksum:33400:3]-tamper{TCP:flags:corrupt}(tamper{TCP:options-mss:replace:1727}(tamper{TCP:options-wscale:corrupt},),)-|",1,['-10']
-10.0,[TCP:window:40]-tamper{TCP:flags:replace:FRPAECN}-|,1,['-10']
-10.0,[TCP:seq:217614616:1]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:sport:51087]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:options-uto:172]-duplicate-|,1,['-10']
-10.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-mss:45526]-drop-|",1,['-10']
-10.0,[TCP:chksum:20095]-tamper{TCP:options-eol:corrupt}-|,1,['-10']
-10.0,[TCP:urgptr:48464]-duplicate-|,1,['-10']
-10.0,[TCP:options-timestamp:2366211732]-duplicate-|,1,['-10']
-10.0,[TCP:options-md5header:22b542cf746f176a52f7b64e31dd9844]-drop-|,1,['-10']
-10.0,[TCP:options-md5header:6db48be225ae071aabfd48d0219e71a8]-drop-|,1,['-10']
-10.0,[TCP:dataofs:1:3]-drop-|,1,['-10']
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:2}-|[TCP:options-timestamp:272335623]-duplicate-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-wscale:21]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:dport:35225:1]-tamper{TCP:options-nop:corrupt}-|,1,['-10']
-10.0,[TCP:seq:4217273768:3]-tamper{TCP:options-altchksumopt:replace:}-|,1,['-10']
-10.0,[TCP:reserved:3]-tamper{TCP:options-timestamp:corrupt}-|,1,['-10']
-10.0,[TCP:options-uto:122]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:chksum:25234:4]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,[TCP:dport:63526]-drop-|,1,['-10']
-10.0,[TCP:options-nop::0]-|[TCP:ack:3468780861]-tamper{TCP:load:corrupt}-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(,drop)-|[TCP:options-wscale:42:3]-drop-|",1,['-10']
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:102}-|[TCP:flags:RA]-tamper{TCP:ack:replace:2541515247}-|,1,['-10']
-10.0,"[TCP:options-nop:]-duplicate(drop,)-|[TCP:options-wscale:75:0]-tamper{TCP:options-mss:corrupt}-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt},)-|[TCP:sport:29787]-tamper{TCP:dataofs:corrupt}-|",1,['-10']
-10.0,"[TCP:options-nop:]-duplicate(drop,)-|[TCP:flags:FA:0]-tamper{TCP:options-sack:corrupt}-|",1,['-10']
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-uto:43]-tamper{TCP:options-wscale:corrupt}-|,1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:102}(duplicate,)-|[TCP:options-md5header:b6929602ee1d777b8e47517db62442bd]-duplicate-|",1,['-10']
-10.0,"[TCP:flags:S:0]-fragment{tcp:51:False:13}(duplicate,)-|[TCP:dataofs:7]-tamper{TCP:urgptr:replace:25899}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,tamper{TCP:seq:replace:3143166132})-|[TCP:options-md5header:90488c2bf229f9f71d066ba3cb784983]-tamper{TCP:chksum:corrupt}-|",1,['-10']
-10.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:1753581588}(fragment{tcp:-1:True},)-|[TCP:ack:3294859217:1]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:options-eol:]-fragment{ip:-1:True}(,duplicate)-|[TCP:urgptr:1964]-tamper{TCP:urgptr:replace:61413}-|",1,['-10']
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:seq:52676213]-duplicate-|,1,['-10']
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-md5header:72a0d2507e93d35bbabf6539f6a9bc81]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:options-nop::0]-|[TCP:urgptr:31272]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:102}(duplicate(duplicate,),)-|[TCP:ack:3692849932:4]-tamper{TCP:reserved:replace:2}-|",1,['-10']
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:flags:PAUEN]-drop-|,1,['-10']
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-timestamp:3917725312]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:3022356332]-drop-|,1,['-10']
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:1753581588}(fragment{tcp:-1:True}(,tamper{TCP:reserved:replace:1}),),)-|[TCP:options-timestamp:1768895976]-drop-|",1,['-10']
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:window:corrupt},)-|[TCP:options-uto:153]-tamper{TCP:dport:corrupt}-|",1,['-10']
-10.0,[TCP:flags:S:1]-tamper{TCP:flags:corrupt}-|[TCP:dport:16913:1]-tamper{TCP:options-md5header:corrupt}-|,1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt}(duplicate,),)-|[TCP:sport:25489]-tamper{TCP:dataofs:replace:7}-|",1,['-10']
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-uto:14]-duplicate-|,1,['-10']
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:dport:28671]-duplicate-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:ack:1111289126:2]-duplicate-|",1,['-10']
-10.0,[TCP:flags:S:0]-duplicate-|[TCP:chksum:23545:4]-tamper{TCP:flags:corrupt}-|,1,['-10']
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:window:160]-drop-|,1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1891958877}(duplicate,)-|[TCP:urgptr:7872]-drop-|",1,['-10']
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:sport:28836]-duplicate-|,1,['-10']
-10.0,[TCP:options-timestamp:967358290]-tamper{TCP:options-timestamp:corrupt}-|,1,['-10']
-10.0,[TCP:load::0]-tamper{TCP:ack:corrupt}-|[TCP:reserved:6]-duplicate-|,1,['-10']
-10.0,[TCP:chksum:20095]-duplicate-|,1,['-10']
-10.0,[TCP:window:100]-duplicate-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:2}(tamper{TCP:load:corrupt},),)-|[TCP:options-altchksum:101]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-wscale:54]-duplicate-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:flags:FRPAE]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-wscale:24]-drop-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:dataofs:2]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:chksum:46880]-tamper{TCP:options-timestamp:corrupt}-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:dataofs:10]-drop-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt}(duplicate(fragment{tcp:-1:True},),),)-|[TCP:options-wscale:134]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:reserved:corrupt},),)-|[TCP:sport:17005:2]-duplicate-|",1,['-10']
-10.0,"[TCP:load::0]-tamper{TCP:reserved:replace:5}(tamper{TCP:ack:corrupt},)-|[TCP:options-mss:2970:2]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:flags:S:0]-duplicate(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-mss:2810]-tamper{TCP:options-sack:replace:}-|",1,['-10']
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3208568555}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:options-altchksum:157:3]-tamper{TCP:options-md5header:corrupt}-|",1,['-10']
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-mss:replace:61169}(duplicate,),)-|[TCP:window:20]-tamper{TCP:options-nop:corrupt}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt}(duplicate,),),)-|[TCP:options-timestamp:1152409250]-tamper{TCP:ack:corrupt}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-md5header:corrupt})-|[TCP:options-uto:209]-tamper{TCP:seq:replace:463543471}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,tamper{TCP:seq:replace:3143166132}(tamper{TCP:load:corrupt},))-|[TCP:options-altchksum:188]-tamper{TCP:dataofs:replace:14}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-timestamp:2683977063]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},))-|[TCP:options-md5header:664bf6da12ab1c3264dd0f4a305a168e]-duplicate-|",1,['-10']
-10.0,"[TCP:options-nop::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:dataofs:corrupt}(tamper{TCP:seq:replace:397970763}(fragment{tcp:-1:False},),),)-|[TCP:load:__HTTP_REQUEST__:3]-tamper{TCP:chksum:corrupt}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:ack:879579511]-drop-|",1,['-10']
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:urgptr:3661:3]-tamper{TCP:options-timestamp:replace:3820654496}-|,1,['-10']
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-timestamp:4172009429]-drop-|,1,['-10']
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-wscale:replace:2}(tamper{TCP:load:corrupt},),duplicate)-|[TCP:flags:P:1]-duplicate-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,tamper{TCP:seq:replace:3143166132}(tamper{TCP:options-eol:replace:},))-|[TCP:options-altchksum:208]-drop-|",1,['-10']
-10.0,[TCP:options-nop:]-fragment{tcp:24:False}-|[TCP:seq:4022799657]-duplicate-|,1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt}(tamper{TCP:flags:corrupt},),)-|[TCP:options-eol:]-tamper{TCP:dport:replace:54282}-|[TCP:dataofs:2]-tamper{TCP:options-altchksum:replace:37}-|",1,['-10']
-10.0,[TCP:options-nop::0]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-wscale:111]-duplicate-|,1,['-10']
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:1753581588}(fragment{tcp:-1:True},),duplicate)-|[TCP:chksum:44203]-tamper{TCP:options-nop:replace:}-|",1,['-10']
-10.0,"[TCP:flags:S:0]-duplicate(drop,)-|[TCP:options-sack::0]-tamper{TCP:options-nop:corrupt}-|",1,['-10']
-10.0,[TCP:load:]-|[TCP:options-timestamp:2679669718]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:sport:corrupt},)-|[TCP:options-altchksum:98]-tamper{TCP:options-mss:replace:62272}-|",1,['-10']
-10.0,[TCP:options-nop::0]-|[TCP:window:20]-tamper{TCP:sport:corrupt}-|,1,['-10']
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-md5header:fa69a66717893bb1117e543a02f37c9d]-tamper{TCP:seq:corrupt}-|,1,['-10']
-10.0,"[TCP:load:]-fragment{tcp:-1:True:5}(,tamper{TCP:load:replace:})-|[TCP:reserved:1]-tamper{TCP:dataofs:replace:5}-|",1,['-10']
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-altchksum:152:3]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3208568555}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:urgptr:61069:1]-duplicate-|",1,['-10']
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},)-|[TCP:options-mss:26658:3]-tamper{TCP:window:replace:60}-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt},)-|[TCP:options-uto:244]-tamper{TCP:ack:replace:3933001274}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:options-timestamp:replace:1129532444})-|[TCP:options-uto:214:1]-tamper{TCP:options-sack:replace:}-|",1,['-10']
-10.0,"[TCP:flags:S:0]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-wscale:121]-duplicate-|",1,['-10']
-10.0,"[TCP:options-nop:]-fragment{tcp:48:False:24}(tamper{TCP:options-mss:replace:54741}(duplicate,),tamper{TCP:options-nop:corrupt})-|[TCP:window:20:0]-drop-|",1,['-10']
-10.0,"[TCP:flags:S:0]-fragment{tcp:51:False:13}(,fragment{tcp:-1:True})-|[TCP:options-timestamp:491248311]-duplicate-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:seq:corrupt}(duplicate(,fragment{tcp:-1:False}(duplicate,)),),)-|[TCP:sport:50096]-tamper{TCP:ack:corrupt}-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(fragment{tcp:-1:False}(tamper{TCP:window:corrupt}(tamper{TCP:reserved:corrupt},),),)-|[TCP:options-wscale:153:0]-tamper{TCP:seq:replace:595354631}-|",1,['-10']
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:load:0r2sqndzl6]-tamper{TCP:seq:corrupt}-|,1,['-10']
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}(tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False},),),)-|[TCP:sport:37678:0]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:54741}(duplicate,)-|[TCP:sport:64955:3]-drop-|",1,['-10']
-10.0,[TCP:flags:S:0]-duplicate-|[TCP:reserved:2:1]-tamper{TCP:window:replace:160}-|,1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:seq:corrupt},),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:options-altchksum:replace:69},)-|[TCP:dport:45162]-duplicate-|",1,['-10']
-10.0,"[TCP:dataofs:7]-tamper{TCP:load:corrupt}(tamper{TCP:options-timestamp:replace:1416025875},)-|[TCP:options-timestamp:3477390436]-duplicate-|",1,['-10']
-10.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:48}-|[TCP:reserved:2]-tamper{TCP:options-md5header:corrupt}-|,1,['-10']
-10.0,[TCP:options-nop::0]-tamper{TCP:options-mss:replace:29884}-|[TCP:flags:FPUEC]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:31694}(duplicate(duplicate(,tamper{TCP:options-timestamp:corrupt}),),)-|[TCP:dataofs:9]-duplicate-|",1,['-10']
-10.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}-|[TCP:seq:1704357499]-duplicate-|,1,['-10']
-10.0,"[TCP:flags:S:0]-duplicate(,tamper{TCP:ack:corrupt})-|[TCP:options-timestamp:3331763120]-duplicate-|",1,['-10']
-10.0,[TCP:options-nop::0]-tamper{TCP:options-mss:replace:29884}-|[TCP:options-md5header:64095af35239b64394558f76396b1bd5]-tamper{TCP:dataofs:replace:8}-|,1,['-10']
-10.0,"[TCP:options-nop:]-fragment{tcp:48:True:24}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sack:replace:},),)-|[TCP:window:140]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:corrupt}-|[TCP:window:100]-tamper{TCP:options-altchksum:corrupt}-|,1,['-10']
-10.0,"[TCP:flags:S:0]-fragment{tcp:-1:False}(fragment{tcp:-1:False},duplicate)-|[TCP:options-md5header:bcb718fd5187e0523e093015b7af2aef]-tamper{TCP:dport:replace:7207}-|",1,['-10']
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:flags:replace:PA},)-|[TCP:reserved:2]-duplicate-|",1,['-10']
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|[TCP:options-timestamp:3616308132:0]-duplicate-|,1,['-10']
-10.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:46533}(fragment{ip:-1:True:5},)-|[TCP:window:130]-duplicate-|",1,['-10']
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-altchksum:17]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|[TCP:options-mss:27889]-duplicate-|,1,['-10']
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-uto:replace:61},)-|[TCP:options-md5header:f4884d0f93960d890cbfff5c9ce8bd57:0]-tamper{TCP:chksum:replace:18613}-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt},)-|[TCP:window:150]-duplicate-|",1,['-10']
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}-|[TCP:reserved:4]-tamper{TCP:reserved:replace:7}-|,1,['-10']
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:25:True:46}-|[TCP:dataofs:11]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{ip:-1:False:16})-|[TCP:dataofs:3:4]-duplicate-|",1,['-10']
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:25:True:46}-|[TCP:reserved:4:0]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt},)-|[TCP:options-altchksum:210]-tamper{TCP:options-wscale:replace:48}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:dataofs:replace:5}(tamper{TCP:ack:corrupt},),),),)-|[TCP:window:120]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False},)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,duplicate(fragment{tcp:-1:True},))-|[TCP:chksum:4810]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:9:False}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sack:replace:},),tamper{TCP:options-mss:corrupt}),)-|[TCP:options-altchksum:251]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:214587432}(duplicate,)-|[TCP:seq:1496002722]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:flags:S:0]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-md5header:0448175b5859d8387d15d416eb95c452]-tamper{TCP:ack:replace:1086355607}-|",1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:214587432}(duplicate,)-|[TCP:urgptr:38557]-tamper{TCP:load:corrupt}-|",1,['-10']
-10.0,[TCP:options-altchksumopt::0]-|[TCP:options-md5header:8e87186602cfe64bbc85b99f274121ed]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|[TCP:flags:FA]-tamper{TCP:options-altchksum:replace:8}-|",1,['-10']
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt},),)-|[TCP:options-md5header:71ef75a5e95e71c2416c2b3b5f6b2e13]-drop-|",1,['-10']
-10.0,[TCP:ack:3566975238]-tamper{TCP:options-altchksum:replace:72}-|[TCP:options-altchksum:63]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,[TCP:options-nop::0]-fragment{tcp:30:True:35}-|[TCP:options-wscale:18:4]-tamper{TCP:options-md5header:replace:7cc50b7c6a088116f19802bec0863343}-|,1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:214587432}(duplicate,)-|[TCP:dport:50759]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt}(duplicate(fragment{tcp:-1:False},),),)-|[TCP:options-sack:]-duplicate-|[TCP:window:30]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},),),)-|[TCP:flags:PA]-fragment{tcp:-1:False}-|[TCP:dataofs:3:0]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,[TCP:dataofs:7]-tamper{TCP:options-sack:replace:}-|[TCP:ack:4109744852]-duplicate-|,1,['-10']
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:102}(tamper{TCP:sport:corrupt}(tamper{TCP:options-md5header:replace:5c68e03e627dbe2b40816fc9fe49615c},),)-|[TCP:options-md5header:969590e6a19ef6df22f5c39e61f86ffe]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:seq:replace:2245641247},),)-|[TCP:options-uto:252]-tamper{TCP:options-uto:corrupt}-|",1,['-10']
